% Truck joe newer truck: gps_2016_07_11_12_04_21.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/11 15:01:18, 1468263678077, 40.68173272, -102.16369364, 1104.4000244140625, 0.0, 0.0, 9.0
2016/07/11 15:01:19, 1468263679080, 40.68173271, -102.16369365, 1104.4000244140625, 0.0, 0.0, 9.0
2016/07/11 15:01:20, 1468263680089, 40.6817327, -102.16369366, 1104.4000244140625, 0.0, 0.0, 9.0
2016/07/11 15:01:21, 1468263681090, 40.68173269, -102.16369368, 1104.4000244140625, 0.0, 0.0, 9.0
2016/07/11 15:01:22, 1468263682076, 40.68173346, -102.16369509, 1104.4000244140625, 0.25, 332.6, 9.0
2016/07/11 15:01:23, 1468263683076, 40.68173485, -102.16369887, 1104.699951171875, 0.25, 332.6, 9.0
2016/07/11 15:01:24, 1468263684074, 40.68173705, -102.16370596, 1105.0999755859375, 0.5, 332.6, 4.0
2016/07/11 15:01:25, 1468263685075, 40.68174063, -102.16371663, 1105.0999755859375, 0.75, 295.7, 4.0
2016/07/11 15:01:26, 1468263686078, 40.68174329, -102.16372697, 1104.9000244140625, 0.75, 293.2, 4.0
2016/07/11 15:01:27, 1468263687077, 40.68174724, -102.16373891, 1105.0, 0.75, 291.9, 4.0
2016/07/11 15:01:28, 1468263688076, 40.68175026, -102.16375098, 1105.0999755859375, 0.75, 291.4, 4.0
2016/07/11 15:01:29, 1468263689076, 40.68175271, -102.16376375, 1105.800048828125, 0.75, 287.3, 3.0
2016/07/11 15:01:30, 1468263690075, 40.68175424, -102.16377682, 1106.0999755859375, 0.75, 283.3, 4.0
2016/07/11 15:01:31, 1468263691075, 40.68175483, -102.16379031, 1105.699951171875, 1.0, 276.7, 4.0
2016/07/11 15:01:32, 1468263692075, 40.68175477, -102.16380484, 1105.0, 1.0, 275.3, 3.0
2016/07/11 15:01:33, 1468263693075, 40.68175466, -102.1638182, 1104.5, 1.0, 273.8, 3.0
2016/07/11 15:01:34, 1468263694076, 40.68175483, -102.1638306, 1104.4000244140625, 1.0, 273.1, 3.0
2016/07/11 15:01:35, 1468263695074, 40.6817543, -102.16384298, 1104.4000244140625, 1.0, 270.9, 3.0
2016/07/11 15:01:36, 1468263696076, 40.6817539, -102.16385622, 1104.800048828125, 1.0, 270.2, 3.0
2016/07/11 15:01:37, 1468263697075, 40.68175341, -102.16386976, 1104.9000244140625, 1.0, 270.1, 3.0
2016/07/11 15:01:38, 1468263698076, 40.68175281, -102.16388402, 1104.9000244140625, 1.0, 269.5, 3.0
2016/07/11 15:01:39, 1468263699076, 40.68175181, -102.16389837, 1105.0, 1.0, 266.9, 3.0
2016/07/11 15:01:40, 1468263700075, 40.68175035, -102.16391277, 1105.5, 1.0, 265.0, 3.0
2016/07/11 15:01:41, 1468263701075, 40.6817487, -102.163927, 1105.5, 1.0, 263.7, 4.0
2016/07/11 15:01:42, 1468263702075, 40.68174689, -102.16394116, 1105.5999755859375, 1.0, 262.5, 4.0
2016/07/11 15:01:43, 1468263703077, 40.68174491, -102.16395503, 1106.0, 1.0, 259.9, 4.0
2016/07/11 15:01:44, 1468263704077, 40.68174248, -102.16396886, 1106.5, 1.0, 257.0, 4.0
2016/07/11 15:01:45, 1468263705076, 40.68173939, -102.16398298, 1106.300048828125, 1.25, 255.0, 4.0
2016/07/11 15:01:46, 1468263706077, 40.68173574, -102.16399698, 1106.699951171875, 1.25, 252.1, 3.0
2016/07/11 15:01:47, 1468263707075, 40.6817307, -102.1640112, 1107.0, 1.25, 247.7, 4.0
2016/07/11 15:01:48, 1468263708077, 40.68172542, -102.16402554, 1107.800048828125, 1.25, 246.0, 4.0
2016/07/11 15:01:49, 1468263709076, 40.68171997, -102.16403993, 1107.800048828125, 1.25, 244.9, 4.0
2016/07/11 15:01:50, 1468263710077, 40.68171433, -102.1640546, 1107.699951171875, 1.25, 244.9, 4.0
2016/07/11 15:01:51, 1468263711075, 40.68170774, -102.16406807, 1106.9000244140625, 1.25, 240.7, 4.0
2016/07/11 15:01:52, 1468263712076, 40.68170046, -102.16408041, 1106.699951171875, 1.25, 234.8, 4.0
2016/07/11 15:01:53, 1468263713074, 40.68169286, -102.16409132, 1106.699951171875, 1.25, 229.5, 4.0
2016/07/11 15:01:54, 1468263714075, 40.68168573, -102.1641017, 1106.5999755859375, 1.25, 228.4, 4.0
2016/07/11 15:01:55, 1468263715075, 40.68167872, -102.16411246, 1106.699951171875, 1.25, 229.0, 4.0
2016/07/11 15:01:56, 1468263716076, 40.68167287, -102.16412454, 1107.0, 1.25, 233.2, 4.0
2016/07/11 15:01:57, 1468263717076, 40.68166584, -102.1641349, 1107.5, 1.25, 230.6, 4.0
2016/07/11 15:01:58, 1468263718075, 40.68165807, -102.16414429, 1107.9000244140625, 1.25, 227.6, 4.0
2016/07/11 15:01:59, 1468263719075, 40.68164938, -102.16415196, 1107.9000244140625, 1.25, 221.9, 4.0
2016/07/11 15:02:00, 1468263720104, 40.68164112, -102.16416084, 1107.800048828125, 1.25, 223.1, 4.0
2016/07/11 15:02:01, 1468263721074, 40.68163293, -102.16417009, 1107.9000244140625, 1.25, 224.5, 4.0
2016/07/11 15:02:02, 1468263722085, 40.68162511, -102.16417943, 1108.300048828125, 1.25, 226.7, 4.0
2016/07/11 15:02:03, 1468263723083, 40.6816185, -102.16418963, 1108.199951171875, 1.25, 228.6, 4.0
2016/07/11 15:02:04, 1468263724075, 40.68161123, -102.16419851, 1108.4000244140625, 1.25, 227.9, 3.0
2016/07/11 15:02:05, 1468263725077, 40.6816046, -102.16420812, 1108.300048828125, 1.25, 228.6, 3.0
2016/07/11 15:02:06, 1468263726077, 40.68159789, -102.16421672, 1108.699951171875, 1.25, 227.1, 3.0
2016/07/11 15:02:07, 1468263727074, 40.6815908, -102.16422538, 1108.800048828125, 1.25, 226.5, 3.0
2016/07/11 15:02:08, 1468263728084, 40.68158381, -102.1642343, 1108.9000244140625, 1.25, 225.7, 3.0
2016/07/11 15:02:09, 1468263729082, 40.68157761, -102.16424544, 1108.5, 1.25, 228.9, 4.0
2016/07/11 15:02:10, 1468263730084, 40.68157579, -102.16425984, 1108.9000244140625, 1.25, 246.1, 4.0
2016/07/11 15:02:11, 1468263731077, 40.68157582, -102.16427444, 1109.4000244140625, 1.25, 257.6, 4.0
2016/07/11 15:02:12, 1468263732074, 40.68157555, -102.16428772, 1109.9000244140625, 1.25, 260.7, 4.0
2016/07/11 15:02:13, 1468263733074, 40.68157659, -102.16430024, 1110.4000244140625, 1.25, 262.3, 4.0
2016/07/11 15:02:14, 1468263734075, 40.68157685, -102.16431139, 1110.5999755859375, 1.0, 261.1, 4.0
2016/07/11 15:02:15, 1468263735074, 40.68157633, -102.16431753, 1110.699951171875, 0.75, 257.8, 4.0
2016/07/11 15:02:16, 1468263736075, 40.68157324, -102.16432359, 1110.9000244140625, 0.75, 241.0, 4.0
2016/07/11 15:02:17, 1468263737076, 40.68156945, -102.16432782, 1111.0999755859375, 0.75, 241.0, 4.0
2016/07/11 15:02:18, 1468263738075, 40.68156595, -102.16433213, 1111.4000244140625, 0.75, 241.0, 4.0
2016/07/11 15:02:19, 1468263739075, 40.68156167, -102.16433594, 1111.5, 0.75, 241.0, 3.0
2016/07/11 15:02:20, 1468263740074, 40.68155796, -102.16434049, 1111.699951171875, 0.75, 241.0, 4.0
2016/07/11 15:02:21, 1468263741073, 40.68155393, -102.16434611, 1112.199951171875, 0.75, 241.0, 4.0
2016/07/11 15:02:22, 1468263742074, 40.68154986, -102.16435189, 1112.5999755859375, 0.75, 241.0, 4.0
2016/07/11 15:02:23, 1468263743082, 40.68154492, -102.16435691, 1112.9000244140625, 0.75, 241.0, 4.0
2016/07/11 15:02:24, 1468263744075, 40.68153935, -102.16436065, 1113.199951171875, 0.75, 241.0, 4.0
2016/07/11 15:02:25, 1468263745075, 40.68153472, -102.16436657, 1112.5999755859375, 0.75, 241.0, 3.0
2016/07/11 15:02:26, 1468263746074, 40.68152891, -102.16437299, 1112.5999755859375, 0.75, 241.0, 4.0
2016/07/11 15:02:27, 1468263747073, 40.68152533, -102.16437992, 1112.5, 0.75, 241.0, 4.0
2016/07/11 15:02:28, 1468263748072, 40.6815246, -102.16438735, 1112.300048828125, 0.75, 241.0, 4.0
2016/07/11 15:02:29, 1468263749074, 40.68152551, -102.16438946, 1112.199951171875, 0.25, 241.0, 4.0
2016/07/11 15:02:30, 1468263750074, 40.68152493, -102.16438657, 1112.4000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:31, 1468263751074, 40.68152295, -102.16438376, 1112.4000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:32, 1468263752073, 40.6815206, -102.164381, 1112.5, 0.0, 0.0, 3.0
2016/07/11 15:02:33, 1468263753076, 40.6815183, -102.1643786, 1112.5, 0.0, 0.0, 3.0
2016/07/11 15:02:34, 1468263754075, 40.68151671, -102.16437707, 1112.5, 0.0, 0.0, 3.0
2016/07/11 15:02:35, 1468263755074, 40.68151552, -102.16437555, 1112.5, 0.0, 0.0, 3.0
2016/07/11 15:02:36, 1468263756073, 40.68151377, -102.1643732, 1112.300048828125, 0.0, 0.0, 9.0
2016/07/11 15:02:37, 1468263757074, 40.68151162, -102.16437056, 1112.199951171875, 0.0, 0.0, 9.0
2016/07/11 15:02:38, 1468263758074, 40.68151063, -102.16436994, 1112.0, 0.0, 0.0, 9.0
2016/07/11 15:02:39, 1468263759074, 40.6815098, -102.16436971, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:40, 1468263760075, 40.68150931, -102.16436974, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:41, 1468263761075, 40.6815091, -102.16436996, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:42, 1468263762075, 40.68150901, -102.16437, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:43, 1468263763075, 40.68150895, -102.16436994, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:44, 1468263764073, 40.68150891, -102.16436993, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:45, 1468263765076, 40.68150889, -102.16436992, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:46, 1468263766074, 40.68150883, -102.16436963, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:47, 1468263767086, 40.68150879, -102.16436942, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:48, 1468263768080, 40.68150877, -102.1643693, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:49, 1468263769089, 40.68150876, -102.16436915, 1111.9000244140625, 0.0, 0.0, 9.0
2016/07/11 15:02:50, 1468263770076, 40.68150875, -102.16436904, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:51, 1468263771086, 40.68150876, -102.16436895, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:52, 1468263772074, 40.68150879, -102.16436904, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:53, 1468263773096, 40.68150881, -102.16436906, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:54, 1468263774075, 40.68150882, -102.16436898, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:55, 1468263775101, 40.68150887, -102.16436915, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:56, 1468263776107, 40.68150891, -102.16436925, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:57, 1468263777096, 40.68150895, -102.16436941, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:58, 1468263778073, 40.68150898, -102.16436953, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:02:59, 1468263779075, 40.681509, -102.16436963, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:03:00, 1468263780098, 40.68150902, -102.16436969, 1111.9000244140625, 0.0, 0.0, 3.0
2016/07/11 15:03:01, 1468263781073, 40.68150873, -102.1643711, 1111.9000244140625, 0.0, 0.0, 4.0
2016/07/11 15:03:02, 1468263782073, 40.68150556, -102.16437496, 1111.9000244140625, 0.25, 241.0, 4.0
2016/07/11 15:03:03, 1468263783073, 40.68150125, -102.16437934, 1112.5999755859375, 0.5, 241.0, 4.0
2016/07/11 15:03:04, 1468263784073, 40.68149679, -102.16438382, 1113.5, 0.5, 241.0, 4.0
2016/07/11 15:03:05, 1468263785072, 40.68149243, -102.1643912, 1114.0, 0.75, 241.0, 4.0
2016/07/11 15:03:06, 1468263786073, 40.68148802, -102.16440039, 1114.4000244140625, 0.75, 241.0, 4.0
2016/07/11 15:03:07, 1468263787073, 40.68148186, -102.16440686, 1114.5999755859375, 0.75, 241.0, 4.0
2016/07/11 15:03:08, 1468263788073, 40.68147389, -102.16441201, 1115.0, 0.75, 241.0, 4.0
2016/07/11 15:03:09, 1468263789074, 40.68146546, -102.1644169, 1115.0, 0.75, 202.6, 4.0
2016/07/11 15:03:10, 1468263790072, 40.68145693, -102.16442517, 1114.199951171875, 0.75, 212.4, 4.0
2016/07/11 15:03:11, 1468263791073, 40.68144845, -102.16443461, 1113.800048828125, 0.75, 218.9, 4.0
2016/07/11 15:03:12, 1468263792072, 40.6814396, -102.16444294, 1112.9000244140625, 0.75, 221.0, 4.0
2016/07/11 15:03:13, 1468263793073, 40.68143024, -102.16445199, 1112.699951171875, 0.75, 220.9, 4.0
2016/07/11 15:03:14, 1468263794071, 40.68142065, -102.16446154, 1112.4000244140625, 1.0, 221.0, 4.0
2016/07/11 15:03:15, 1468263795071, 40.68141092, -102.16447082, 1112.300048828125, 1.0, 221.5, 4.0
2016/07/11 15:03:16, 1468263796073, 40.68140066, -102.16448146, 1112.199951171875, 1.0, 221.8, 4.0
2016/07/11 15:03:17, 1468263797073, 40.68138894, -102.16449097, 1112.0, 1.0, 216.6, 4.0
2016/07/11 15:03:18, 1468263798073, 40.68137166, -102.16450478, 1112.0999755859375, 1.5, 214.0, 4.0
2016/07/11 15:03:19, 1468263799072, 40.68134966, -102.16452221, 1112.4000244140625, 2.25, 211.5, 4.0
2016/07/11 15:03:20, 1468263800074, 40.68132878, -102.16454225, 1112.0, 2.25, 213.8, 4.0
2016/07/11 15:03:21, 1468263801072, 40.68130752, -102.16456205, 1112.199951171875, 2.25, 213.0, 3.0
2016/07/11 15:03:22, 1468263802073, 40.68128403, -102.16458033, 1112.300048828125, 2.5, 210.1, 3.0
2016/07/11 15:03:23, 1468263803072, 40.68125858, -102.16459753, 1112.0, 2.75, 206.5, 4.0
2016/07/11 15:03:24, 1468263804073, 40.68122596, -102.164617, 1111.5999755859375, 3.5, 203.9, 4.0
2016/07/11 15:03:25, 1468263805074, 40.68119299, -102.1646379, 1110.800048828125, 3.5, 203.6, 3.0
2016/07/11 15:03:26, 1468263806073, 40.68115948, -102.16465812, 1111.0, 3.75, 203.6, 4.0
2016/07/11 15:03:27, 1468263807074, 40.68112595, -102.16467894, 1111.0999755859375, 3.75, 204.7, 4.0
2016/07/11 15:03:28, 1468263808073, 40.68109246, -102.16470359, 1110.800048828125, 3.75, 206.3, 3.0
2016/07/11 15:03:29, 1468263809071, 40.68105936, -102.16473441, 1110.4000244140625, 4.0, 210.3, 3.0
2016/07/11 15:03:30, 1468263810071, 40.6810223, -102.16477518, 1109.5999755859375, 4.75, 214.3, 4.0
2016/07/11 15:03:31, 1468263811082, 40.68098848, -102.16482155, 1108.9000244140625, 4.75, 218.2, 4.0
2016/07/11 15:03:32, 1468263812073, 40.68095591, -102.16486989, 1108.5, 4.75, 220.9, 4.0
2016/07/11 15:03:33, 1468263813074, 40.68092625, -102.16492187, 1108.0, 5.0, 225.2, 3.0
2016/07/11 15:03:34, 1468263814073, 40.6808984, -102.16497633, 1107.5, 5.0, 228.5, 4.0
2016/07/11 15:03:35, 1468263815090, 40.6808777, -102.16506401, 1107.699951171875, 4.75, 231.4, 3.0
2016/07/11 15:03:36, 1468263816072, 40.68085067, -102.16510741, 1107.800048828125, 4.75, 230.2, 4.0
2016/07/11 15:03:37, 1468263817071, 40.68082038, -102.16515343, 1107.4000244140625, 4.75, 227.5, 4.0
2016/07/11 15:03:38, 1468263818071, 40.68079585, -102.16520081, 1107.0999755859375, 4.75, 230.6, 4.0
2016/07/11 15:03:39, 1468263819075, 40.6807653, -102.16524611, 1106.800048828125, 4.75, 227.1, 4.0
2016/07/11 15:03:40, 1468263820073, 40.68073756, -102.16528836, 1106.699951171875, 4.75, 226.6, 4.0
2016/07/11 15:03:41, 1468263821073, 40.68070394, -102.16532884, 1106.5, 4.75, 223.2, 4.0
2016/07/11 15:03:42, 1468263822072, 40.68066763, -102.1653657, 1106.300048828125, 4.75, 220.6, 4.0
2016/07/11 15:03:43, 1468263823072, 40.68063462, -102.16540852, 1105.800048828125, 4.75, 220.6, 4.0
2016/07/11 15:03:44, 1468263824086, 40.68059534, -102.16544074, 1105.699951171875, 4.75, 216.0, 3.0
2016/07/11 15:03:45, 1468263825070, 40.68056389, -102.16547544, 1105.9000244140625, 4.75, 218.5, 4.0
2016/07/11 15:03:46, 1468263826075, 40.68053126, -102.16550887, 1105.9000244140625, 4.75, 217.3, 4.0
2016/07/11 15:03:47, 1468263827082, 40.68050022, -102.16554377, 1105.5999755859375, 4.5, 218.6, 4.0
2016/07/11 15:03:48, 1468263828074, 40.6804671, -102.16557652, 1105.5999755859375, 4.75, 216.9, 4.0
2016/07/11 15:03:49, 1468263829073, 40.68043333, -102.16560752, 1105.300048828125, 4.75, 215.3, 4.0
2016/07/11 15:03:50, 1468263830089, 40.68039716, -102.16563509, 1105.0999755859375, 4.75, 211.2, 3.0
2016/07/11 15:03:51, 1468263831084, 40.68035879, -102.16566019, 1105.5, 4.75, 208.9, 4.0
2016/07/11 15:03:52, 1468263832072, 40.68031892, -102.16568237, 1105.300048828125, 4.75, 206.0, 3.0
2016/07/11 15:03:53, 1468263833073, 40.68027899, -102.165703, 1105.800048828125, 4.75, 204.9, 4.0
2016/07/11 15:03:54, 1468263834072, 40.68023831, -102.16572226, 1105.699951171875, 4.75, 203.5, 3.0
2016/07/11 15:03:55, 1468263835073, 40.68019732, -102.16574087, 1105.699951171875, 4.75, 203.3, 3.0
2016/07/11 15:03:56, 1468263836073, 40.68015651, -102.16576114, 1105.300048828125, 4.75, 204.0, 3.0
2016/07/11 15:03:57, 1468263837074, 40.68011678, -102.16578487, 1105.0, 4.75, 206.1, 4.0
2016/07/11 15:03:58, 1468263838075, 40.68007797, -102.16581156, 1105.4000244140625, 4.75, 208.9, 4.0
2016/07/11 15:03:59, 1468263839069, 40.68004137, -102.16584308, 1105.300048828125, 4.75, 212.7, 3.0
2016/07/11 15:04:00, 1468263840070, 40.68000819, -102.16588022, 1105.0, 4.75, 217.5, 3.0
2016/07/11 15:04:01, 1468263841073, 40.6799771, -102.16592144, 1104.699951171875, 4.75, 222.5, 3.0
2016/07/11 15:04:02, 1468263842073, 40.67994754, -102.1659647, 1104.699951171875, 4.75, 225.5, 4.0
2016/07/11 15:04:03, 1468263843073, 40.67991885, -102.16600956, 1104.5, 4.75, 227.5, 4.0
2016/07/11 15:04:04, 1468263844072, 40.6798914, -102.16605528, 1104.5, 4.75, 229.2, 4.0
2016/07/11 15:04:05, 1468263845072, 40.67986433, -102.16610084, 1105.199951171875, 4.75, 231.5, 4.0
2016/07/11 15:04:06, 1468263846071, 40.67983964, -102.16614841, 1105.300048828125, 4.75, 234.4, 4.0
2016/07/11 15:04:07, 1468263847073, 40.67981751, -102.1661978, 1105.0999755859375, 4.75, 237.3, 4.0
2016/07/11 15:04:08, 1468263848072, 40.67979708, -102.16624793, 1105.300048828125, 4.75, 239.6, 4.0
2016/07/11 15:04:09, 1468263849072, 40.6797798, -102.16629962, 1105.4000244140625, 4.75, 242.9, 4.0
2016/07/11 15:04:10, 1468263850071, 40.67976641, -102.16635314, 1105.4000244140625, 4.75, 247.7, 4.0
2016/07/11 15:04:11, 1468263851073, 40.67975817, -102.16640814, 1105.800048828125, 4.75, 253.9, 4.0
2016/07/11 15:04:12, 1468263852073, 40.67975575, -102.16646302, 1105.4000244140625, 4.75, 260.7, 3.0
2016/07/11 15:04:13, 1468263853073, 40.67975845, -102.16651566, 1105.0, 4.75, 267.9, 4.0
2016/07/11 15:04:14, 1468263854071, 40.67976482, -102.16655407, 1105.0, 3.75, 274.4, 4.0
2016/07/11 15:04:15, 1468263855071, 40.67977887, -102.16659624, 1104.5, 3.75, 285.1, 4.0
2016/07/11 15:04:16, 1468263856073, 40.67980103, -102.16663642, 1105.0, 4.0, 296.4, 3.0
2016/07/11 15:04:17, 1468263857073, 40.67983321, -102.16666871, 1105.300048828125, 4.0, 312.5, 3.0
2016/07/11 15:04:18, 1468263858073, 40.67987455, -102.16669368, 1105.199951171875, 4.5, 326.6, 4.0
2016/07/11 15:04:19, 1468263859072, 40.6799131, -102.16669818, 1105.0, 4.0, 343.0, 3.0
2016/07/11 15:04:20, 1468263860077, 40.67994854, -102.16668899, 1105.0, 3.75, 358.1, 3.0
2016/07/11 15:04:21, 1468263861072, 40.67997818, -102.16667018, 1105.0999755859375, 3.5, 12.8, 4.0
2016/07/11 15:04:22, 1468263862071, 40.67999768, -102.16665517, 1105.199951171875, 2.5, 16.8, 4.0
2016/07/11 15:04:23, 1468263863070, 40.68001741, -102.16664138, 1105.300048828125, 2.5, 16.8, 4.0
2016/07/11 15:04:24, 1468263864070, 40.68003446, -102.16662834, 1105.5999755859375, 2.25, 17.9, 4.0
2016/07/11 15:04:25, 1468263865071, 40.68004825, -102.1666159, 1105.5, 2.0, 20.5, 4.0
2016/07/11 15:04:26, 1468263866071, 40.68005276, -102.16660747, 1105.0999755859375, 1.25, 24.6, 10.0
2016/07/11 15:04:27, 1468263867071, 40.68005426, -102.16660143, 1105.5, 0.75, 24.6, 10.0
2016/07/11 15:04:28, 1468263868075, 40.68005271, -102.16659894, 1105.5, 0.25, 24.6, 10.0
2016/07/11 15:04:29, 1468263869066, 40.6800486, -102.16659695, 1105.699951171875, 0.0, 0.0, 9.0
2016/07/11 15:04:30, 1468263870072, 40.68004653, -102.16659549, 1105.800048828125, 0.0, 0.0, 9.0
2016/07/11 15:04:31, 1468263871076, 40.68004528, -102.16659474, 1105.800048828125, 0.0, 0.0, 10.0
2016/07/11 15:04:32, 1468263872072, 40.68004411, -102.16659401, 1105.800048828125, 0.0, 0.0, 10.0
2016/07/11 15:04:33, 1468263873070, 40.68004284, -102.1665931, 1105.800048828125, 0.0, 0.0, 11.0
2016/07/11 15:04:34, 1468263874071, 40.68004191, -102.1665926, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:35, 1468263875071, 40.68004046, -102.16659188, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:36, 1468263876078, 40.68003925, -102.16659131, 1106.0, 0.0, 0.0, 11.0
2016/07/11 15:04:37, 1468263877071, 40.68003825, -102.16659026, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:38, 1468263878071, 40.68003721, -102.16658958, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:39, 1468263879071, 40.68003649, -102.16658892, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:40, 1468263880084, 40.68003618, -102.16658865, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:41, 1468263881081, 40.68003599, -102.16658845, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:42, 1468263882079, 40.68003587, -102.16658834, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:43, 1468263883069, 40.68003586, -102.16658836, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:44, 1468263884070, 40.68003586, -102.16658837, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:45, 1468263885071, 40.68003619, -102.16658895, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:46, 1468263886070, 40.68003633, -102.16658915, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:47, 1468263887070, 40.68003632, -102.1665891, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:48, 1468263888069, 40.68003619, -102.16658881, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:49, 1468263889071, 40.68003613, -102.16658868, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:50, 1468263890071, 40.68003614, -102.16658868, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:51, 1468263891070, 40.68003616, -102.16658871, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:52, 1468263892075, 40.68003614, -102.16658861, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:53, 1468263893065, 40.68003611, -102.16658854, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:54, 1468263894071, 40.68003606, -102.16658846, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:55, 1468263895075, 40.68003605, -102.16658843, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:56, 1468263896077, 40.68003604, -102.16658835, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:57, 1468263897078, 40.68003601, -102.16658831, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:04:58, 1468263898063, 40.68003606, -102.16658833, 1106.0, 0.0, 0.0, 11.0
2016/07/11 15:04:59, 1468263899061, 40.68003611, -102.16658839, 1106.0, 0.0, 0.0, 11.0
2016/07/11 15:05:00, 1468263900422, 40.68003609, -102.16658833, 1106.0, 0.0, 0.0, 11.0
2016/07/11 15:05:01, 1468263901062, 40.6800361, -102.1665884, 1105.9000244140625, 0.0, 0.0, 12.0
2016/07/11 15:05:02, 1468263902062, 40.68003614, -102.1665885, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:03, 1468263903063, 40.68003618, -102.16658858, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:04, 1468263904062, 40.68003622, -102.16658866, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:05, 1468263905062, 40.68003627, -102.16658874, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:06, 1468263906062, 40.6800363, -102.16658879, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:07, 1468263907063, 40.68003632, -102.16658882, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:08, 1468263908062, 40.68003633, -102.16658884, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:09, 1468263909063, 40.68003634, -102.16658885, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:10, 1468263910063, 40.68003634, -102.16658885, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:11, 1468263911062, 40.68003635, -102.16658885, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:12, 1468263912064, 40.68003634, -102.16658884, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:13, 1468263913063, 40.68003635, -102.16658884, 1105.9000244140625, 0.0, 0.0, 12.0
2016/07/11 15:05:14, 1468263914068, 40.68003634, -102.16658883, 1105.9000244140625, 0.0, 0.0, 12.0
2016/07/11 15:05:15, 1468263915068, 40.68003634, -102.16658882, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:16, 1468263916072, 40.68003632, -102.1665888, 1105.9000244140625, 0.0, 0.0, 11.0
2016/07/11 15:05:17, 1468263917071, 40.68003632, -102.1665888, 1105.9000244140625, 0.0, 0.0, 11.0
