% Combine joe 2388: gps_2016_07_06_13_08_46.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/06 13:43:25, 1467827005107, 40.59682269, -102.31328572, 1132.699951171875, 1.5, 177.9, 3.0
2016/07/06 13:43:26, 1467827006106, 40.59680945, -102.31328409, 1133.199951171875, 1.5, 178.4, 3.0
2016/07/06 13:43:27, 1467827007105, 40.59679645, -102.31328374, 1133.4000244140625, 1.5, 180.5, 4.0
2016/07/06 13:43:28, 1467827008099, 40.59678343, -102.31328317, 1133.5999755859375, 1.5, 179.9, 4.0
2016/07/06 13:43:29, 1467827009188, 40.59677071, -102.31328296, 1133.800048828125, 1.5, 179.4, 4.0
2016/07/06 13:43:30, 1467827010105, 40.59675882, -102.31327889, 1133.300048828125, 1.5, 169.2, 4.0
2016/07/06 13:43:31, 1467827011111, 40.59674928, -102.31327179, 1132.5999755859375, 1.5, 157.4, 4.0
2016/07/06 13:43:32, 1467827012108, 40.59674161, -102.31326012, 1131.800048828125, 1.5, 140.3, 4.0
2016/07/06 13:43:33, 1467827013111, 40.59673121, -102.31325568, 1132.5999755859375, 1.5, 152.1, 4.0
2016/07/06 13:43:34, 1467827014126, 40.59671972, -102.31325615, 1132.4000244140625, 1.5, 165.4, 4.0
2016/07/06 13:43:35, 1467827015116, 40.59670775, -102.31326112, 1132.4000244140625, 1.5, 181.5, 4.0
2016/07/06 13:43:36, 1467827016119, 40.59669644, -102.31326486, 1132.699951171875, 1.5, 181.2, 4.0
2016/07/06 13:43:37, 1467827017115, 40.59668497, -102.3132681, 1132.5999755859375, 1.5, 180.3, 3.0
2016/07/06 13:43:38, 1467827018104, 40.59667313, -102.31327118, 1132.5, 1.5, 180.5, 3.0
2016/07/06 13:43:39, 1467827019125, 40.59666087, -102.31327458, 1132.5, 1.5, 180.7, 3.0
2016/07/06 13:43:40, 1467827020130, 40.59664887, -102.313278, 1132.9000244140625, 1.5, 180.4, 4.0
2016/07/06 13:43:41, 1467827021112, 40.59663718, -102.31328121, 1133.300048828125, 1.5, 179.9, 4.0
2016/07/06 13:43:42, 1467827022125, 40.59662584, -102.31328393, 1133.5, 1.5, 179.0, 4.0
2016/07/06 13:43:43, 1467827023116, 40.59661395, -102.31328641, 1133.699951171875, 1.5, 178.6, 3.0
2016/07/06 13:43:44, 1467827024145, 40.59660201, -102.3132877, 1134.199951171875, 1.5, 178.0, 3.0
2016/07/06 13:43:45, 1467827025100, 40.59658975, -102.31328801, 1134.0999755859375, 1.5, 178.5, 3.0
2016/07/06 13:43:46, 1467827026101, 40.59657773, -102.31328819, 1134.5, 1.5, 178.6, 4.0
2016/07/06 13:43:47, 1467827027101, 40.5965656, -102.31328837, 1134.300048828125, 1.5, 179.0, 4.0
2016/07/06 13:43:48, 1467827028107, 40.59655306, -102.31328819, 1134.699951171875, 1.5, 178.6, 4.0
2016/07/06 13:43:49, 1467827029105, 40.59653997, -102.31328724, 1134.4000244140625, 1.5, 176.8, 4.0
2016/07/06 13:43:50, 1467827030110, 40.59652677, -102.31328643, 1134.4000244140625, 1.5, 176.4, 4.0
2016/07/06 13:43:51, 1467827031105, 40.59651428, -102.31328581, 1134.300048828125, 1.5, 175.4, 4.0
2016/07/06 13:43:52, 1467827032112, 40.59650141, -102.313286, 1133.300048828125, 1.5, 178.0, 4.0
2016/07/06 13:43:53, 1467827033108, 40.59648848, -102.31328603, 1133.0999755859375, 1.5, 178.6, 4.0
2016/07/06 13:43:54, 1467827034106, 40.59647549, -102.3132878, 1132.699951171875, 1.5, 182.6, 4.0
2016/07/06 13:43:55, 1467827035107, 40.59646213, -102.31328889, 1132.4000244140625, 1.5, 182.7, 4.0
2016/07/06 13:43:56, 1467827036106, 40.59644905, -102.31328931, 1132.5, 1.5, 182.2, 4.0
2016/07/06 13:43:57, 1467827037109, 40.59643629, -102.31328903, 1133.0999755859375, 1.5, 179.3, 4.0
2016/07/06 13:43:58, 1467827038114, 40.59642301, -102.31328729, 1132.699951171875, 1.5, 177.6, 4.0
2016/07/06 13:43:59, 1467827039105, 40.59641148, -102.31328727, 1132.0999755859375, 1.5, 178.4, 3.0
2016/07/06 13:44:00, 1467827040142, 40.59639917, -102.31328836, 1131.800048828125, 1.5, 180.5, 3.0
2016/07/06 13:44:01, 1467827041105, 40.59638605, -102.31328941, 1132.0999755859375, 1.5, 182.1, 3.0
2016/07/06 13:44:02, 1467827042096, 40.59637318, -102.31329003, 1132.300048828125, 1.5, 182.1, 4.0
2016/07/06 13:44:03, 1467827043095, 40.59636048, -102.3132961, 1132.4000244140625, 1.5, 191.3, 3.0
2016/07/06 13:44:04, 1467827044104, 40.59634826, -102.31329974, 1132.5, 1.5, 188.8, 3.0
2016/07/06 13:44:05, 1467827045108, 40.59633589, -102.31330248, 1132.4000244140625, 1.5, 185.2, 3.0
2016/07/06 13:44:06, 1467827046123, 40.59632378, -102.31330271, 1132.199951171875, 1.5, 173.5, 3.0
2016/07/06 13:44:07, 1467827047109, 40.59631125, -102.31330254, 1132.4000244140625, 1.5, 174.9, 3.0
2016/07/06 13:44:08, 1467827048155, 40.59629888, -102.31330311, 1132.5999755859375, 1.5, 176.1, 3.0
2016/07/06 13:44:09, 1467827049127, 40.59628767, -102.31330591, 1133.5, 1.5, 183.7, 3.0
2016/07/06 13:44:10, 1467827050095, 40.59627613, -102.3133106, 1133.800048828125, 1.5, 184.3, 3.0
2016/07/06 13:44:11, 1467827051100, 40.59626622, -102.31331442, 1134.800048828125, 1.5, 179.3, 3.0
2016/07/06 13:44:12, 1467827052100, 40.59625696, -102.3133152, 1135.0999755859375, 1.5, 173.6, 3.0
2016/07/06 13:44:13, 1467827053099, 40.59624807, -102.3133125, 1134.199951171875, 1.5, 163.3, 3.0
2016/07/06 13:44:14, 1467827054097, 40.59623903, -102.31330989, 1134.4000244140625, 1.5, 167.6, 3.0
2016/07/06 13:44:15, 1467827055101, 40.59622953, -102.31330936, 1134.5999755859375, 1.5, 170.0, 3.0
2016/07/06 13:44:16, 1467827056097, 40.59621917, -102.31330916, 1134.5, 1.5, 176.7, 3.0
2016/07/06 13:44:17, 1467827057103, 40.59620715, -102.31330891, 1133.4000244140625, 1.5, 180.5, 3.0
2016/07/06 13:44:18, 1467827058102, 40.59619537, -102.31331031, 1132.9000244140625, 1.5, 181.8, 3.0
2016/07/06 13:44:19, 1467827059103, 40.59618277, -102.31331124, 1133.300048828125, 1.5, 182.4, 3.0
2016/07/06 13:44:20, 1467827060111, 40.59617061, -102.31331159, 1134.300048828125, 1.5, 181.7, 3.0
2016/07/06 13:44:21, 1467827061101, 40.59615869, -102.31331126, 1134.4000244140625, 1.5, 179.4, 3.0
2016/07/06 13:44:22, 1467827062185, 40.59614627, -102.31331139, 1134.4000244140625, 1.5, 179.7, 3.0
2016/07/06 13:44:23, 1467827063097, 40.59613318, -102.31331235, 1134.699951171875, 1.5, 181.5, 3.0
2016/07/06 13:44:24, 1467827064108, 40.59612, -102.31331456, 1135.4000244140625, 1.5, 185.0, 3.0
2016/07/06 13:44:25, 1467827065096, 40.59610735, -102.31331702, 1135.4000244140625, 1.5, 185.9, 3.0
2016/07/06 13:44:26, 1467827066095, 40.59609519, -102.31331822, 1135.5999755859375, 1.5, 181.7, 3.0
2016/07/06 13:44:27, 1467827067104, 40.59608192, -102.31331868, 1136.0999755859375, 1.5, 179.2, 3.0
2016/07/06 13:44:28, 1467827068109, 40.59606884, -102.31331898, 1135.800048828125, 1.5, 178.8, 3.0
2016/07/06 13:44:29, 1467827069103, 40.59605627, -102.31331915, 1137.0, 1.5, 176.0, 3.0
2016/07/06 13:44:30, 1467827070109, 40.59604342, -102.31331802, 1136.5, 1.5, 176.6, 3.0
2016/07/06 13:44:31, 1467827071119, 40.59603019, -102.3133177, 1136.9000244140625, 1.5, 173.6, 3.0
2016/07/06 13:44:32, 1467827072096, 40.59601682, -102.31331663, 1136.800048828125, 1.5, 177.0, 3.0
2016/07/06 13:44:33, 1467827073124, 40.59600308, -102.31331543, 1137.199951171875, 1.5, 175.0, 3.0
2016/07/06 13:44:34, 1467827074132, 40.59598856, -102.31331353, 1137.699951171875, 1.5, 181.7, 3.0
2016/07/06 13:44:35, 1467827075139, 40.59597393, -102.31330989, 1136.5, 1.5, 176.7, 3.0
2016/07/06 13:44:36, 1467827076154, 40.59595904, -102.3133053, 1136.800048828125, 1.5, 174.7, 3.0
2016/07/06 13:44:37, 1467827077095, 40.59594448, -102.31330043, 1136.699951171875, 1.5, 169.8, 3.0
2016/07/06 13:44:38, 1467827078185, 40.59593066, -102.31329733, 1136.0999755859375, 1.5, 175.7, 3.0
2016/07/06 13:44:39, 1467827079097, 40.59591668, -102.31329571, 1135.300048828125, 1.5, 179.2, 3.0
2016/07/06 13:44:40, 1467827080095, 40.59590215, -102.31329445, 1135.300048828125, 1.5, 179.3, 3.0
2016/07/06 13:44:41, 1467827081102, 40.59588765, -102.31329396, 1135.699951171875, 1.5, 180.7, 3.0
2016/07/06 13:44:42, 1467827082133, 40.59587407, -102.31329307, 1135.4000244140625, 1.5, 181.6, 3.0
2016/07/06 13:44:43, 1467827083104, 40.5958607, -102.31329225, 1134.800048828125, 1.5, 181.8, 3.0
2016/07/06 13:44:44, 1467827084105, 40.59584758, -102.31329116, 1134.699951171875, 1.5, 180.3, 3.0
2016/07/06 13:44:45, 1467827085109, 40.5958346, -102.31328958, 1133.9000244140625, 1.5, 178.5, 3.0
2016/07/06 13:44:46, 1467827086114, 40.59582143, -102.31328807, 1133.800048828125, 1.5, 178.6, 3.0
2016/07/06 13:44:47, 1467827087141, 40.59580738, -102.31328707, 1133.4000244140625, 1.5, 180.0, 3.0
2016/07/06 13:44:48, 1467827088098, 40.59579387, -102.31328686, 1133.5999755859375, 1.5, 180.4, 3.0
2016/07/06 13:44:49, 1467827089097, 40.59577996, -102.31328589, 1133.5999755859375, 1.5, 180.0, 3.0
2016/07/06 13:44:50, 1467827090181, 40.59576619, -102.31328584, 1134.5999755859375, 1.5, 178.1, 3.0
2016/07/06 13:44:51, 1467827091130, 40.59575332, -102.3132847, 1134.300048828125, 1.5, 175.5, 3.0
2016/07/06 13:44:52, 1467827092110, 40.5957403, -102.31328327, 1133.699951171875, 1.5, 174.7, 3.0
2016/07/06 13:44:53, 1467827093097, 40.59572799, -102.31328247, 1132.4000244140625, 1.5, 176.6, 3.0
2016/07/06 13:44:54, 1467827094149, 40.59571551, -102.31328207, 1132.4000244140625, 1.5, 179.3, 3.0
2016/07/06 13:44:55, 1467827095100, 40.59570302, -102.31328174, 1132.4000244140625, 1.5, 180.0, 3.0
2016/07/06 13:44:56, 1467827096105, 40.5956908, -102.31328156, 1132.4000244140625, 1.5, 177.6, 3.0
2016/07/06 13:44:57, 1467827097151, 40.5956793, -102.31327993, 1132.5, 1.5, 173.5, 3.0
2016/07/06 13:44:58, 1467827098129, 40.59566872, -102.31327792, 1132.5, 1.5, 172.3, 3.0
2016/07/06 13:44:59, 1467827099101, 40.59565745, -102.31327694, 1132.199951171875, 1.5, 172.3, 3.0
2016/07/06 13:45:00, 1467827100232, 40.59564618, -102.31327686, 1133.199951171875, 1.5, 175.5, 3.0
2016/07/06 13:45:01, 1467827101154, 40.59563462, -102.31327635, 1133.300048828125, 1.5, 175.5, 3.0
2016/07/06 13:45:02, 1467827102124, 40.59562272, -102.31327456, 1133.0, 1.5, 176.9, 3.0
2016/07/06 13:45:03, 1467827103105, 40.59561037, -102.3132737, 1132.9000244140625, 1.5, 177.5, 3.0
2016/07/06 13:45:04, 1467827104101, 40.59559699, -102.31327223, 1132.4000244140625, 1.5, 176.1, 3.0
2016/07/06 13:45:05, 1467827105102, 40.59558389, -102.31327089, 1132.699951171875, 1.5, 174.9, 3.0
2016/07/06 13:45:06, 1467827106102, 40.59557133, -102.31326974, 1132.199951171875, 1.5, 174.1, 3.0
2016/07/06 13:45:07, 1467827107103, 40.59555908, -102.31326951, 1133.199951171875, 1.5, 176.2, 3.0
2016/07/06 13:45:08, 1467827108100, 40.59554728, -102.31326926, 1133.4000244140625, 1.5, 178.1, 3.0
2016/07/06 13:45:09, 1467827109102, 40.59553604, -102.31326856, 1133.300048828125, 1.5, 180.3, 3.0
2016/07/06 13:45:10, 1467827110099, 40.59552403, -102.31326865, 1131.800048828125, 1.5, 184.8, 3.0
2016/07/06 13:45:11, 1467827111099, 40.5955109, -102.31326901, 1130.800048828125, 1.5, 182.0, 3.0
2016/07/06 13:45:12, 1467827112101, 40.5954981, -102.31326953, 1131.0, 1.5, 182.2, 3.0
2016/07/06 13:45:13, 1467827113103, 40.59548581, -102.31326848, 1130.699951171875, 1.5, 176.8, 3.0
2016/07/06 13:45:14, 1467827114104, 40.59547403, -102.3132671, 1130.9000244140625, 1.5, 177.1, 3.0
2016/07/06 13:45:15, 1467827115102, 40.59546241, -102.31326601, 1130.5999755859375, 1.25, 175.5, 3.0
2016/07/06 13:45:16, 1467827116101, 40.59545198, -102.31326508, 1130.300048828125, 1.25, 173.7, 3.0
2016/07/06 13:45:17, 1467827117097, 40.59544138, -102.31326386, 1130.5, 1.25, 174.9, 3.0
2016/07/06 13:45:18, 1467827118097, 40.59542923, -102.31326244, 1130.5, 1.25, 174.9, 5.0
2016/07/06 13:45:19, 1467827119098, 40.5954189, -102.31326439, 1129.9000244140625, 1.25, 180.0, 3.0
2016/07/06 13:45:20, 1467827120099, 40.59540776, -102.31326545, 1130.0, 1.25, 180.7, 3.0
2016/07/06 13:45:21, 1467827121097, 40.59539718, -102.31326566, 1130.5, 1.25, 178.6, 3.0
2016/07/06 13:45:22, 1467827122114, 40.59538696, -102.31326592, 1129.300048828125, 1.25, 181.0, 3.0
2016/07/06 13:45:23, 1467827123115, 40.59537695, -102.31326537, 1129.0999755859375, 1.25, 178.4, 3.0
2016/07/06 13:45:24, 1467827124096, 40.59536779, -102.31326441, 1129.5999755859375, 1.25, 179.3, 3.0
2016/07/06 13:45:25, 1467827125218, 40.59535944, -102.31326297, 1130.0999755859375, 1.25, 174.1, 3.0
2016/07/06 13:45:26, 1467827126138, 40.59535056, -102.313261, 1131.199951171875, 1.25, 175.8, 3.0
2016/07/06 13:45:27, 1467827127115, 40.59534127, -102.31325889, 1131.0, 1.25, 176.4, 3.0
2016/07/06 13:45:28, 1467827128111, 40.59533233, -102.3132586, 1131.5999755859375, 1.25, 182.8, 3.0
2016/07/06 13:45:29, 1467827129117, 40.59532282, -102.31325886, 1131.699951171875, 1.25, 184.9, 3.0
2016/07/06 13:45:30, 1467827130128, 40.5953133, -102.31325877, 1131.4000244140625, 1.25, 182.4, 3.0
2016/07/06 13:45:31, 1467827131187, 40.59530393, -102.31325753, 1132.0, 1.25, 179.0, 3.0
2016/07/06 13:45:32, 1467827132141, 40.59529482, -102.31325631, 1132.0, 1.25, 174.9, 3.0
2016/07/06 13:45:33, 1467827133101, 40.59528627, -102.3132538, 1132.5, 1.25, 174.7, 3.0
2016/07/06 13:45:34, 1467827134097, 40.59527714, -102.31325181, 1131.5999755859375, 1.25, 174.4, 3.0
2016/07/06 13:45:35, 1467827135113, 40.59526806, -102.31324909, 1131.0999755859375, 1.25, 176.2, 3.0
2016/07/06 13:45:36, 1467827136100, 40.59525877, -102.31324613, 1131.199951171875, 1.25, 177.9, 3.0
2016/07/06 13:45:37, 1467827137102, 40.59524949, -102.31324439, 1131.300048828125, 1.25, 176.2, 3.0
2016/07/06 13:45:38, 1467827138101, 40.59524004, -102.31324294, 1130.5999755859375, 1.25, 178.3, 3.0
2016/07/06 13:45:39, 1467827139102, 40.59522873, -102.31324251, 1130.4000244140625, 1.25, 178.3, 5.0
2016/07/06 13:45:40, 1467827140099, 40.59522049, -102.31323983, 1130.5999755859375, 1.25, 176.7, 3.0
2016/07/06 13:45:41, 1467827141102, 40.59521104, -102.31323869, 1130.199951171875, 1.25, 177.2, 3.0
2016/07/06 13:45:42, 1467827142167, 40.59520129, -102.31323858, 1129.9000244140625, 1.25, 176.5, 3.0
2016/07/06 13:45:43, 1467827143096, 40.59519135, -102.31323787, 1129.0999755859375, 1.25, 178.0, 3.0
2016/07/06 13:45:44, 1467827144102, 40.59518143, -102.31323715, 1128.9000244140625, 1.25, 175.1, 3.0
2016/07/06 13:45:45, 1467827145103, 40.59517051, -102.31323695, 1129.5, 1.25, 176.2, 3.0
2016/07/06 13:45:46, 1467827146100, 40.59515921, -102.31323665, 1130.300048828125, 1.25, 175.3, 3.0
2016/07/06 13:45:47, 1467827147108, 40.59514918, -102.31323585, 1129.9000244140625, 1.25, 173.4, 3.0
2016/07/06 13:45:48, 1467827148102, 40.59513908, -102.31323548, 1129.5999755859375, 1.25, 174.4, 3.0
2016/07/06 13:45:49, 1467827149109, 40.59512954, -102.31323398, 1129.699951171875, 1.25, 174.4, 3.0
2016/07/06 13:45:50, 1467827150098, 40.59511994, -102.31323297, 1129.800048828125, 1.25, 176.5, 3.0
2016/07/06 13:45:51, 1467827151110, 40.59511039, -102.31323143, 1129.5, 1.25, 174.2, 3.0
2016/07/06 13:45:52, 1467827152098, 40.59509978, -102.31322955, 1129.0, 1.25, 174.1, 3.0
2016/07/06 13:45:53, 1467827153118, 40.59508865, -102.31322761, 1129.199951171875, 1.25, 173.4, 3.0
2016/07/06 13:45:54, 1467827154146, 40.59507755, -102.31322607, 1129.5999755859375, 1.25, 174.1, 3.0
2016/07/06 13:45:55, 1467827155123, 40.5950672, -102.31322519, 1129.800048828125, 1.25, 175.6, 3.0
2016/07/06 13:45:56, 1467827156119, 40.59505703, -102.31322374, 1130.4000244140625, 1.25, 177.8, 3.0
2016/07/06 13:45:57, 1467827157094, 40.59504693, -102.31322306, 1130.5, 1.25, 176.9, 3.0
2016/07/06 13:45:58, 1467827158100, 40.59503761, -102.3132232, 1131.199951171875, 1.25, 175.8, 3.0
2016/07/06 13:45:59, 1467827159140, 40.59502782, -102.31322272, 1130.800048828125, 1.25, 175.3, 3.0
2016/07/06 13:46:00, 1467827160222, 40.59501886, -102.31322238, 1130.5, 1.25, 175.2, 3.0
2016/07/06 13:46:01, 1467827161097, 40.59500908, -102.31322069, 1128.800048828125, 1.25, 170.7, 3.0
2016/07/06 13:46:02, 1467827162096, 40.5949989, -102.31321957, 1128.9000244140625, 1.25, 172.5, 3.0
2016/07/06 13:46:03, 1467827163098, 40.59498882, -102.31321874, 1129.0, 1.25, 172.2, 3.0
2016/07/06 13:46:04, 1467827164100, 40.59497799, -102.3132168, 1129.0, 1.25, 172.2, 5.0
2016/07/06 13:46:05, 1467827165102, 40.59496839, -102.31321671, 1129.5, 1.25, 175.6, 3.0
2016/07/06 13:46:06, 1467827166103, 40.5949576, -102.31321676, 1129.0, 1.25, 177.4, 3.0
2016/07/06 13:46:07, 1467827167103, 40.59494685, -102.31321714, 1128.699951171875, 1.25, 178.1, 3.0
2016/07/06 13:46:08, 1467827168096, 40.59493595, -102.31321766, 1128.800048828125, 1.25, 178.9, 3.0
2016/07/06 13:46:09, 1467827169095, 40.59492549, -102.31321881, 1128.9000244140625, 1.25, 179.7, 3.0
2016/07/06 13:46:10, 1467827170099, 40.59491414, -102.31321896, 1128.199951171875, 1.25, 184.7, 3.0
2016/07/06 13:46:11, 1467827171100, 40.59490379, -102.31322, 1128.5, 1.25, 184.6, 3.0
2016/07/06 13:46:12, 1467827172107, 40.59489342, -102.31322111, 1128.4000244140625, 1.25, 186.3, 3.0
2016/07/06 13:46:13, 1467827173095, 40.59488281, -102.31322225, 1129.300048828125, 1.25, 181.3, 3.0
2016/07/06 13:46:14, 1467827174095, 40.59487255, -102.31322326, 1129.0, 1.25, 182.2, 3.0
2016/07/06 13:46:15, 1467827175106, 40.59486213, -102.31322418, 1129.300048828125, 1.25, 181.9, 3.0
2016/07/06 13:46:16, 1467827176113, 40.59485203, -102.31322474, 1130.0, 1.25, 181.0, 3.0
2016/07/06 13:46:17, 1467827177119, 40.59484141, -102.31322563, 1130.0999755859375, 1.25, 181.2, 3.0
2016/07/06 13:46:18, 1467827178118, 40.59483136, -102.31322747, 1131.0, 1.25, 180.0, 3.0
2016/07/06 13:46:19, 1467827179116, 40.59482112, -102.31322902, 1130.699951171875, 1.25, 180.2, 3.0
2016/07/06 13:46:20, 1467827180122, 40.59481142, -102.31323036, 1131.4000244140625, 1.25, 179.7, 3.0
2016/07/06 13:46:21, 1467827181130, 40.59480218, -102.31323106, 1131.300048828125, 1.25, 176.1, 3.0
2016/07/06 13:46:22, 1467827182129, 40.59479331, -102.31323149, 1131.300048828125, 1.25, 177.3, 3.0
2016/07/06 13:46:23, 1467827183101, 40.59478423, -102.31323146, 1131.4000244140625, 1.25, 172.1, 3.0
2016/07/06 13:46:24, 1467827184099, 40.59477588, -102.31323086, 1131.5999755859375, 1.25, 175.3, 3.0
2016/07/06 13:46:25, 1467827185099, 40.59476715, -102.31323062, 1132.0, 1.25, 176.3, 3.0
2016/07/06 13:46:26, 1467827186094, 40.59475911, -102.31323204, 1132.800048828125, 1.25, 184.6, 3.0
2016/07/06 13:46:27, 1467827187099, 40.59475024, -102.31323484, 1133.199951171875, 1.25, 185.2, 3.0
2016/07/06 13:46:28, 1467827188099, 40.59474117, -102.31323805, 1133.0, 1.25, 189.5, 3.0
2016/07/06 13:46:29, 1467827189096, 40.59473191, -102.31324017, 1133.4000244140625, 1.25, 184.4, 3.0
2016/07/06 13:46:30, 1467827190100, 40.59472228, -102.31324073, 1134.0999755859375, 1.25, 184.7, 3.0
2016/07/06 13:46:31, 1467827191113, 40.5947126, -102.31324032, 1134.300048828125, 1.25, 179.7, 3.0
2016/07/06 13:46:32, 1467827192154, 40.59470225, -102.31323951, 1134.0999755859375, 1.25, 180.5, 3.0
2016/07/06 13:46:33, 1467827193101, 40.5946917, -102.31323899, 1134.5, 1.25, 182.0, 3.0
2016/07/06 13:46:34, 1467827194103, 40.59468145, -102.31323689, 1134.5, 1.25, 180.8, 3.0
2016/07/06 13:46:35, 1467827195104, 40.59467102, -102.31323494, 1134.5999755859375, 1.25, 181.2, 3.0
2016/07/06 13:46:36, 1467827196099, 40.59466061, -102.31323278, 1134.9000244140625, 1.25, 179.2, 3.0
2016/07/06 13:46:37, 1467827197101, 40.59465071, -102.31323058, 1134.5, 1.25, 180.1, 3.0
2016/07/06 13:46:38, 1467827198096, 40.59463999, -102.3132291, 1134.199951171875, 1.25, 179.2, 3.0
2016/07/06 13:46:39, 1467827199103, 40.59462929, -102.313229, 1134.5, 1.25, 179.7, 3.0
2016/07/06 13:46:40, 1467827200097, 40.59461848, -102.31322948, 1134.5999755859375, 1.25, 185.6, 3.0
2016/07/06 13:46:41, 1467827201093, 40.59460753, -102.3132309, 1134.9000244140625, 1.25, 185.6, 3.0
2016/07/06 13:46:42, 1467827202094, 40.59459691, -102.31323289, 1135.0, 1.25, 188.1, 3.0
2016/07/06 13:46:43, 1467827203138, 40.59458612, -102.31323289, 1134.4000244140625, 1.25, 179.9, 3.0
2016/07/06 13:46:44, 1467827204096, 40.59457519, -102.31323187, 1134.0999755859375, 1.25, 180.4, 3.0
2016/07/06 13:46:45, 1467827205100, 40.59456459, -102.31323131, 1134.0999755859375, 1.25, 179.4, 3.0
2016/07/06 13:46:46, 1467827206122, 40.5945542, -102.31323123, 1134.300048828125, 1.25, 181.7, 3.0
2016/07/06 13:46:47, 1467827207148, 40.59454364, -102.31323153, 1134.4000244140625, 1.25, 183.5, 3.0
2016/07/06 13:46:48, 1467827208097, 40.59453335, -102.31323029, 1133.9000244140625, 1.25, 178.1, 3.0
2016/07/06 13:46:49, 1467827209116, 40.59452342, -102.3132288, 1134.300048828125, 1.25, 178.3, 3.0
2016/07/06 13:46:50, 1467827210112, 40.59451325, -102.31322775, 1134.0, 1.25, 176.5, 3.0
2016/07/06 13:46:51, 1467827211116, 40.59450326, -102.31322705, 1133.699951171875, 1.25, 178.7, 3.0
2016/07/06 13:46:52, 1467827212096, 40.59449349, -102.31322736, 1133.699951171875, 1.25, 178.5, 3.0
2016/07/06 13:46:53, 1467827213100, 40.59448392, -102.3132271, 1133.699951171875, 1.25, 177.4, 3.0
2016/07/06 13:46:54, 1467827214100, 40.59447399, -102.31322673, 1133.800048828125, 1.25, 181.3, 3.0
2016/07/06 13:46:55, 1467827215094, 40.59446405, -102.31322617, 1133.199951171875, 1.25, 179.6, 3.0
2016/07/06 13:46:56, 1467827216100, 40.59445412, -102.31322615, 1133.5999755859375, 1.25, 181.6, 3.0
2016/07/06 13:46:57, 1467827217095, 40.59444373, -102.3132258, 1133.5, 1.25, 181.2, 3.0
2016/07/06 13:46:58, 1467827218101, 40.59443305, -102.31322674, 1133.5999755859375, 1.25, 183.3, 3.0
2016/07/06 13:46:59, 1467827219102, 40.59442301, -102.31322735, 1133.800048828125, 1.25, 182.8, 3.0
2016/07/06 13:47:00, 1467827220114, 40.59441259, -102.31322828, 1133.800048828125, 1.25, 182.9, 3.0
2016/07/06 13:47:01, 1467827221095, 40.5944022, -102.31322938, 1134.5999755859375, 1.25, 183.1, 3.0
2016/07/06 13:47:02, 1467827222187, 40.59439228, -102.31323031, 1134.699951171875, 1.25, 183.9, 3.0
2016/07/06 13:47:03, 1467827223096, 40.59438184, -102.31323023, 1134.4000244140625, 1.25, 183.4, 3.0
2016/07/06 13:47:04, 1467827224139, 40.59437122, -102.31322971, 1134.0999755859375, 1.25, 182.4, 3.0
2016/07/06 13:47:05, 1467827225107, 40.59436063, -102.31322865, 1134.0999755859375, 1.25, 180.9, 3.0
2016/07/06 13:47:06, 1467827226103, 40.59435006, -102.31322977, 1134.300048828125, 1.25, 183.6, 3.0
2016/07/06 13:47:07, 1467827227145, 40.59433881, -102.31323127, 1134.199951171875, 1.25, 183.3, 3.0
2016/07/06 13:47:08, 1467827228103, 40.5943286, -102.31323064, 1134.0, 1.25, 181.7, 3.0
2016/07/06 13:47:09, 1467827229190, 40.59431808, -102.31322977, 1133.5999755859375, 1.25, 178.7, 3.0
2016/07/06 13:47:10, 1467827230098, 40.59430803, -102.31322821, 1134.0, 1.25, 176.8, 3.0
2016/07/06 13:47:11, 1467827231109, 40.59429792, -102.31322742, 1134.0, 1.25, 177.7, 3.0
2016/07/06 13:47:12, 1467827232093, 40.59428733, -102.31322809, 1133.800048828125, 1.25, 181.2, 3.0
2016/07/06 13:47:13, 1467827233125, 40.59427701, -102.31322927, 1133.4000244140625, 1.25, 183.4, 3.0
2016/07/06 13:47:14, 1467827234097, 40.59426673, -102.31323007, 1133.0999755859375, 1.25, 183.4, 4.0
2016/07/06 13:47:15, 1467827235121, 40.59425621, -102.31323233, 1133.0, 1.25, 185.4, 3.0
2016/07/06 13:47:16, 1467827236127, 40.59424604, -102.3132357, 1132.199951171875, 1.25, 187.0, 3.0
2016/07/06 13:47:17, 1467827237138, 40.59423581, -102.31323735, 1132.0, 1.25, 187.0, 5.0
2016/07/06 13:47:18, 1467827238132, 40.5942261, -102.31324143, 1132.4000244140625, 1.25, 186.7, 3.0
2016/07/06 13:47:19, 1467827239156, 40.5942148, -102.31324474, 1131.699951171875, 1.25, 191.0, 3.0
2016/07/06 13:47:20, 1467827240103, 40.59420321, -102.31324764, 1131.0999755859375, 1.25, 189.5, 3.0
2016/07/06 13:47:21, 1467827241135, 40.59419126, -102.3132501, 1130.9000244140625, 1.25, 190.8, 3.0
2016/07/06 13:47:22, 1467827242101, 40.5941797, -102.3132519, 1130.699951171875, 1.25, 185.9, 3.0
2016/07/06 13:47:23, 1467827243105, 40.59416844, -102.31325387, 1130.5999755859375, 1.25, 186.3, 3.0
2016/07/06 13:47:24, 1467827244101, 40.59415804, -102.31325491, 1131.4000244140625, 1.25, 180.1, 3.0
2016/07/06 13:47:25, 1467827245104, 40.59414853, -102.3132549, 1131.4000244140625, 1.25, 177.5, 3.0
