% Grain Kart joe cart: gps_2016_07_04_15_55_03.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 16:12:13, 1467663133827, 40.59657179, -102.35272904, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:14, 1467663134825, 40.5965718, -102.35272904, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:15, 1467663135823, 40.5965718, -102.35272903, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:16, 1467663136819, 40.59657181, -102.35272903, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:17, 1467663137817, 40.59657182, -102.35272903, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:18, 1467663138817, 40.59657182, -102.35272904, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:19, 1467663139816, 40.59657182, -102.35272904, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:20, 1467663140815, 40.59657182, -102.35272904, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:21, 1467663141816, 40.59657182, -102.35272904, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:22, 1467663142816, 40.59657183, -102.35272904, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:23, 1467663143819, 40.59657184, -102.35272903, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:24, 1467663144817, 40.59657185, -102.35272903, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:25, 1467663145817, 40.59657186, -102.35272902, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:26, 1467663146817, 40.59657186, -102.35272902, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:27, 1467663147820, 40.59657187, -102.35272902, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:28, 1467663148816, 40.59657187, -102.35272902, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:29, 1467663149817, 40.59657187, -102.35272901, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:30, 1467663150826, 40.59657187, -102.35272901, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:31, 1467663151816, 40.59657188, -102.35272901, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:32, 1467663152842, 40.59657189, -102.352729, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:33, 1467663153816, 40.5965719, -102.352729, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:34, 1467663154815, 40.59657192, -102.352729, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:35, 1467663155815, 40.59657194, -102.352729, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:36, 1467663156825, 40.59657195, -102.35272899, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:37, 1467663157820, 40.59657199, -102.35272899, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:38, 1467663158815, 40.59657202, -102.35272898, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:39, 1467663159816, 40.59657203, -102.35272898, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:40, 1467663160816, 40.59657205, -102.35272897, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:41, 1467663161817, 40.59657207, -102.35272897, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:42, 1467663162833, 40.59657209, -102.35272897, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:43, 1467663163815, 40.59657212, -102.35272896, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:44, 1467663164816, 40.59657213, -102.35272896, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:45, 1467663165815, 40.59657215, -102.35272896, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:46, 1467663166821, 40.59657217, -102.35272895, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:47, 1467663167816, 40.59657219, -102.35272895, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:48, 1467663168816, 40.5965722, -102.35272894, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:49, 1467663169816, 40.59657222, -102.35272894, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:50, 1467663170817, 40.59657224, -102.35272893, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:51, 1467663171814, 40.59657227, -102.35272893, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:52, 1467663172815, 40.59657229, -102.35272892, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:53, 1467663173815, 40.5965723, -102.35272892, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:54, 1467663174815, 40.59657231, -102.35272892, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:55, 1467663175824, 40.59657231, -102.35272892, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:56, 1467663176822, 40.59657231, -102.35272891, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:57, 1467663177816, 40.59657231, -102.35272891, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:58, 1467663178815, 40.59657231, -102.35272891, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:12:59, 1467663179816, 40.59657233, -102.35272891, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:00, 1467663180898, 40.59657234, -102.35272891, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:01, 1467663181815, 40.59657235, -102.3527289, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:02, 1467663182814, 40.59657235, -102.3527289, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:03, 1467663183814, 40.59657236, -102.3527289, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:04, 1467663184816, 40.59657238, -102.35272889, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:05, 1467663185814, 40.5965724, -102.35272889, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:06, 1467663186816, 40.59657242, -102.35272889, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:07, 1467663187823, 40.59657244, -102.35272889, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:08, 1467663188814, 40.59657246, -102.35272888, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:09, 1467663189817, 40.59657247, -102.35272888, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 16:13:10, 1467663190816, 40.5965725, -102.35272888, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:11, 1467663191815, 40.59657252, -102.35272887, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:12, 1467663192814, 40.59657253, -102.35272887, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:13, 1467663193814, 40.59657253, -102.35272887, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:14, 1467663194815, 40.59657254, -102.35272887, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:15, 1467663195814, 40.59657254, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:16, 1467663196815, 40.59657255, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:17, 1467663197815, 40.59657257, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:18, 1467663198814, 40.59657258, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:19, 1467663199820, 40.59657261, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:20, 1467663200815, 40.59657262, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:21, 1467663201815, 40.59657263, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:22, 1467663202831, 40.59657263, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:23, 1467663203814, 40.59657264, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:24, 1467663204817, 40.59657264, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:25, 1467663205815, 40.59657264, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:26, 1467663206815, 40.59657264, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:27, 1467663207830, 40.59657263, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:28, 1467663208823, 40.59657263, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:29, 1467663209820, 40.59657263, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:30, 1467663210815, 40.59657263, -102.35272886, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:31, 1467663211815, 40.59657262, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:32, 1467663212813, 40.59657262, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:33, 1467663213815, 40.59657263, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:34, 1467663214814, 40.59657265, -102.35272885, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:35, 1467663215815, 40.59657266, -102.35272884, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:36, 1467663216819, 40.59657268, -102.35272884, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:37, 1467663217826, 40.5965727, -102.35272883, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:38, 1467663218813, 40.59657273, -102.35272883, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:39, 1467663219819, 40.59657276, -102.35272882, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:40, 1467663220814, 40.59657279, -102.35272882, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:41, 1467663221813, 40.59657282, -102.35272881, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:42, 1467663222814, 40.59657285, -102.35272881, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:43, 1467663223813, 40.59657288, -102.35272881, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:44, 1467663224815, 40.59657289, -102.35272881, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:45, 1467663225814, 40.59657289, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:46, 1467663226815, 40.59657289, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:47, 1467663227816, 40.59657289, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:48, 1467663228813, 40.5965729, -102.35272879, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:49, 1467663229814, 40.5965729, -102.35272879, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:50, 1467663230814, 40.59657291, -102.35272879, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:51, 1467663231814, 40.59657291, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:52, 1467663232813, 40.59657291, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:53, 1467663233819, 40.59657291, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:54, 1467663234815, 40.59657291, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:55, 1467663235813, 40.59657292, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:56, 1467663236814, 40.59657292, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:57, 1467663237813, 40.59657292, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:58, 1467663238812, 40.59657292, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:13:59, 1467663239812, 40.59657292, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:00, 1467663240814, 40.59657292, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:01, 1467663241813, 40.59657294, -102.3527288, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:02, 1467663242815, 40.59657294, -102.35272879, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:03, 1467663243813, 40.59657295, -102.35272879, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:04, 1467663244815, 40.59657296, -102.35272879, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:05, 1467663245812, 40.59657296, -102.35272879, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:06, 1467663246814, 40.59657296, -102.35272878, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:07, 1467663247819, 40.59657296, -102.35272878, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:08, 1467663248812, 40.59657297, -102.35272878, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:09, 1467663249813, 40.59657297, -102.35272878, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:10, 1467663250813, 40.59657298, -102.35272878, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:11, 1467663251813, 40.59657299, -102.35272877, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:12, 1467663252812, 40.596573, -102.35272877, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:13, 1467663253814, 40.59657301, -102.35272877, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:14, 1467663254813, 40.59657302, -102.35272876, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:15, 1467663255815, 40.59657303, -102.35272876, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:16, 1467663256813, 40.59657304, -102.35272876, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:17, 1467663257812, 40.59657306, -102.35272876, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:18, 1467663258815, 40.59657308, -102.35272875, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:19, 1467663259814, 40.5965731, -102.35272875, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:20, 1467663260812, 40.59657311, -102.35272875, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:21, 1467663261814, 40.59657312, -102.35272875, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:22, 1467663262819, 40.59657314, -102.35272874, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:23, 1467663263817, 40.59657316, -102.35272874, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:24, 1467663264818, 40.59657318, -102.35272874, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:25, 1467663265820, 40.59657319, -102.35272873, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:26, 1467663266817, 40.59657321, -102.35272873, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:27, 1467663267820, 40.59657322, -102.35272873, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:28, 1467663268823, 40.59657323, -102.35272872, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:29, 1467663269812, 40.59657324, -102.35272872, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:30, 1467663270812, 40.59657326, -102.35272872, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:31, 1467663271812, 40.59657326, -102.35272872, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:32, 1467663272812, 40.59657327, -102.35272872, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:33, 1467663273825, 40.59657328, -102.35272872, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:34, 1467663274813, 40.59657329, -102.35272871, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:35, 1467663275817, 40.5965733, -102.35272871, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:36, 1467663276817, 40.59657331, -102.35272871, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:37, 1467663277854, 40.59657331, -102.35272871, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:38, 1467663278827, 40.59657333, -102.35272871, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:39, 1467663279811, 40.59657333, -102.35272871, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:40, 1467663280812, 40.59657335, -102.3527287, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:41, 1467663281812, 40.59657336, -102.3527287, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:42, 1467663282821, 40.59657337, -102.3527287, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:43, 1467663283824, 40.59657338, -102.3527287, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:44, 1467663284815, 40.5965734, -102.3527287, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:45, 1467663285811, 40.59657341, -102.3527287, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:46, 1467663286811, 40.59657342, -102.3527287, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:47, 1467663287819, 40.59657342, -102.3527287, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:48, 1467663288812, 40.59657343, -102.35272869, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:49, 1467663289814, 40.59657344, -102.35272869, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:50, 1467663290812, 40.59657345, -102.35272869, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:51, 1467663291846, 40.59657347, -102.35272869, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:52, 1467663292814, 40.5965735, -102.35272869, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:53, 1467663293814, 40.59657351, -102.35272869, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:54, 1467663294813, 40.59657352, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:55, 1467663295814, 40.59657353, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:56, 1467663296813, 40.59657354, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:57, 1467663297837, 40.59657357, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:58, 1467663298824, 40.59657358, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:14:59, 1467663299820, 40.59657358, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:00, 1467663300816, 40.59657359, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:01, 1467663301812, 40.5965736, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:02, 1467663302818, 40.5965736, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:03, 1467663303811, 40.59657361, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:04, 1467663304819, 40.59657361, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:05, 1467663305819, 40.59657362, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:06, 1467663306812, 40.59657362, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:07, 1467663307816, 40.59657363, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:08, 1467663308811, 40.59657363, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:09, 1467663309811, 40.59657363, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:10, 1467663310817, 40.59657363, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:11, 1467663311828, 40.59657364, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:12, 1467663312811, 40.59657365, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:13, 1467663313812, 40.59657365, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:14, 1467663314812, 40.59657366, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:15, 1467663315812, 40.59657368, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:16, 1467663316810, 40.59657368, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:17, 1467663317810, 40.59657369, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:18, 1467663318811, 40.5965737, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:19, 1467663319812, 40.5965737, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:20, 1467663320812, 40.59657371, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:21, 1467663321812, 40.59657371, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:22, 1467663322819, 40.59657372, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:23, 1467663323810, 40.59657372, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:24, 1467663324810, 40.59657373, -102.35272868, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:25, 1467663325810, 40.59657373, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:26, 1467663326815, 40.59657374, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:27, 1467663327811, 40.59657375, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:28, 1467663328810, 40.59657375, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:29, 1467663329810, 40.59657376, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:30, 1467663330811, 40.59657376, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:31, 1467663331819, 40.59657377, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:32, 1467663332810, 40.59657377, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:33, 1467663333814, 40.59657378, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:34, 1467663334844, 40.59657378, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:35, 1467663335810, 40.59657379, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:36, 1467663336810, 40.59657379, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:37, 1467663337810, 40.5965738, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:38, 1467663338809, 40.59657381, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:39, 1467663339820, 40.59657381, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:40, 1467663340810, 40.59657382, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:41, 1467663341811, 40.59657383, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:42, 1467663342811, 40.59657383, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:43, 1467663343810, 40.59657385, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:44, 1467663344818, 40.59657386, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:45, 1467663345811, 40.59657387, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:46, 1467663346820, 40.59657388, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:47, 1467663347814, 40.5965739, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:48, 1467663348831, 40.59657391, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:49, 1467663349814, 40.59657391, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:50, 1467663350809, 40.59657392, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:51, 1467663351819, 40.59657393, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:52, 1467663352810, 40.59657394, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:53, 1467663353809, 40.59657395, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:54, 1467663354811, 40.59657395, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:55, 1467663355814, 40.59657396, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:56, 1467663356812, 40.59657396, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:57, 1467663357837, 40.59657397, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:58, 1467663358810, 40.59657397, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:15:59, 1467663359810, 40.59657397, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:00, 1467663360810, 40.59657397, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:01, 1467663361810, 40.59657398, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:02, 1467663362851, 40.59657399, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:03, 1467663363826, 40.596574, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:04, 1467663364835, 40.59657401, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:05, 1467663365812, 40.59657402, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:06, 1467663366810, 40.59657403, -102.35272867, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:07, 1467663367808, 40.59657404, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:08, 1467663368810, 40.59657405, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:09, 1467663369811, 40.59657406, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:10, 1467663370810, 40.59657407, -102.35272866, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:11, 1467663371809, 40.59657408, -102.35272865, 1130.5, 0.0, 0.0, 3.0
2016/07/04 16:16:12, 1467663372882, 40.59657411, -102.35272865, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:16:13, 1467663373811, 40.59657412, -102.35272865, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:16:14, 1467663374809, 40.59657414, -102.35272864, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:16:15, 1467663375813, 40.59657415, -102.35272864, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:16:16, 1467663376809, 40.59657415, -102.35272864, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:16:17, 1467663377808, 40.59657416, -102.35272864, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:16:18, 1467663378810, 40.59657417, -102.35272864, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:16:19, 1467663379813, 40.59657417, -102.35272864, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:16:20, 1467663380809, 40.59657417, -102.35272864, 1130.5999755859375, 0.0, 0.0, 3.0
