% Truck joe newer truck: gps_2016_07_04_16_10_39.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 16:26:45, 1467664005992, 40.60021063, -102.35281773, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 16:26:46, 1467664006996, 40.60021065, -102.35281769, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 16:26:48, 1467664008004, 40.60021065, -102.35281766, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 16:26:49, 1467664009023, 40.60021067, -102.35281762, 1136.0999755859375, 0.0, 0.0, 3.0
2016/07/04 16:26:49, 1467664009992, 40.6002107, -102.35281746, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:26:50, 1467664010989, 40.6002107, -102.35281748, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:26:51, 1467664011989, 40.60021068, -102.3528175, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:26:53, 1467664013045, 40.60021071, -102.35281746, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:26:53, 1467664013998, 40.6002107, -102.35281749, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:26:54, 1467664014992, 40.6002107, -102.35281745, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:26:57, 1467664017001, 40.60021074, -102.35281737, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:26:58, 1467664018082, 40.60021075, -102.35281732, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:26:59, 1467664019028, 40.60021077, -102.35281722, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:27:00, 1467664020066, 40.60021077, -102.35281725, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:27:01, 1467664021022, 40.60021088, -102.35281684, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:27:02, 1467664022025, 40.60021094, -102.35281671, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:27:03, 1467664023025, 40.60021091, -102.35281683, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:27:04, 1467664024028, 40.60021094, -102.35281674, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:27:05, 1467664025033, 40.60021097, -102.35281662, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:27:05, 1467664025997, 40.60021096, -102.35281662, 1136.0, 0.0, 0.0, 3.0
2016/07/04 16:27:06, 1467664026990, 40.60021099, -102.35281656, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:07, 1467664027989, 40.60021099, -102.35281657, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:08, 1467664028988, 40.60021101, -102.35281649, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:09, 1467664029990, 40.60021102, -102.35281648, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:12, 1467664032010, 40.60021106, -102.35281644, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:13, 1467664033019, 40.60021109, -102.35281633, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:14, 1467664034002, 40.60021114, -102.35281615, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:15, 1467664035024, 40.60021115, -102.35281612, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:15, 1467664035990, 40.60021118, -102.35281605, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:16, 1467664036990, 40.6002112, -102.352816, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:17, 1467664037990, 40.60021122, -102.35281599, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:18, 1467664038990, 40.60021123, -102.35281594, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:19, 1467664039995, 40.60021123, -102.35281591, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:20, 1467664040990, 40.60021121, -102.35281599, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:21, 1467664041990, 40.60021123, -102.35281597, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:23, 1467664043000, 40.60021125, -102.35281583, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:24, 1467664044077, 40.60021124, -102.35281589, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:24, 1467664044998, 40.60021124, -102.35281584, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:27, 1467664047007, 40.60021124, -102.35281582, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:28, 1467664048006, 40.60021125, -102.35281577, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:28, 1467664048994, 40.60021125, -102.35281581, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:29, 1467664049989, 40.60021123, -102.35281586, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:30, 1467664050990, 40.60021125, -102.35281578, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:31, 1467664051989, 40.60021128, -102.3528157, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:32, 1467664052988, 40.60021128, -102.35281569, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:33, 1467664053988, 40.60021129, -102.35281562, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:34, 1467664054988, 40.60021131, -102.35281557, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:36, 1467664056007, 40.60021131, -102.35281557, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:36, 1467664056988, 40.60021129, -102.35281562, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:37, 1467664057988, 40.60021127, -102.35281571, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:38, 1467664058987, 40.60021128, -102.3528157, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:39, 1467664059989, 40.60021128, -102.35281572, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:41, 1467664061988, 40.60021129, -102.35281568, 1135.9000244140625, 0.0, 0.0, 3.0
2016/07/04 16:27:42, 1467664062989, 40.60021129, -102.35281564, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:43, 1467664063989, 40.6002113, -102.35281566, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:44, 1467664064991, 40.60021132, -102.3528156, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:45, 1467664065989, 40.60021133, -102.35281559, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:46, 1467664066988, 40.60021133, -102.35281561, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:47, 1467664067988, 40.60021132, -102.35281565, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:48, 1467664068988, 40.60021134, -102.3528156, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:49, 1467664069988, 40.60021135, -102.35281561, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:50, 1467664070989, 40.60021138, -102.35281554, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:52, 1467664072008, 40.60021138, -102.35281555, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:52, 1467664072991, 40.60021138, -102.35281554, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:53, 1467664073995, 40.6002114, -102.35281547, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:54, 1467664074999, 40.60021141, -102.35281545, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:57, 1467664077032, 40.6002114, -102.35281552, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:58, 1467664078034, 40.60021138, -102.3528156, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:58, 1467664078989, 40.60021141, -102.35281548, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:27:59, 1467664079986, 40.60021144, -102.3528154, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:00, 1467664080990, 40.60021147, -102.35281533, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:02, 1467664082002, 40.60021148, -102.35281536, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:02, 1467664082987, 40.6002115, -102.3528153, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:03, 1467664083990, 40.60021149, -102.35281534, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:05, 1467664085015, 40.6002115, -102.35281534, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:06, 1467664086004, 40.60021154, -102.3528152, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:06, 1467664086999, 40.60021158, -102.35281508, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:08, 1467664088057, 40.60021161, -102.35281503, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:08, 1467664088985, 40.60021165, -102.35281492, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:09, 1467664089985, 40.60021166, -102.35281487, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:11, 1467664091988, 40.60021171, -102.35281466, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:12, 1467664092999, 40.60021172, -102.35281464, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:13, 1467664093991, 40.60021175, -102.35281457, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:15, 1467664095000, 40.60021176, -102.3528146, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:15, 1467664095987, 40.60021179, -102.35281455, 1135.800048828125, 0.0, 0.0, 3.0
2016/07/04 16:28:16, 1467664096986, 40.60021182, -102.35281442, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:17, 1467664097993, 40.60021184, -102.35281442, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:19, 1467664099015, 40.60021187, -102.3528143, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:19, 1467664099987, 40.60021191, -102.35281417, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:20, 1467664100998, 40.60021191, -102.35281413, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:22, 1467664102024, 40.60021197, -102.35281398, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:22, 1467664102993, 40.60021197, -102.35281399, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:23, 1467664103997, 40.60021199, -102.35281392, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:25, 1467664105003, 40.60021199, -102.3528139, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:27, 1467664107028, 40.60021201, -102.35281381, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:28, 1467664108034, 40.60021205, -102.3528137, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:29, 1467664109036, 40.60021208, -102.35281362, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:30, 1467664110039, 40.6002121, -102.35281355, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:30, 1467664110997, 40.60021212, -102.35281349, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:32, 1467664112012, 40.60021216, -102.35281344, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:33, 1467664113007, 40.60021215, -102.35281347, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:34, 1467664114002, 40.60021217, -102.35281345, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:35, 1467664115025, 40.60021216, -102.35281349, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:35, 1467664115991, 40.60021217, -102.35281353, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:36, 1467664116987, 40.60021218, -102.35281347, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:37, 1467664117987, 40.60021218, -102.3528134, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:38, 1467664118990, 40.60021221, -102.35281336, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:39, 1467664119986, 40.6002122, -102.3528134, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:41, 1467664121987, 40.60021222, -102.35281336, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:42, 1467664122987, 40.60021221, -102.35281342, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:43, 1467664123985, 40.60021224, -102.35281334, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:44, 1467664124985, 40.60021224, -102.35281331, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:45, 1467664125985, 40.60021225, -102.35281329, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:46, 1467664126985, 40.60021225, -102.35281329, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:47, 1467664127985, 40.60021225, -102.35281332, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:48, 1467664128999, 40.60021228, -102.35281325, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:49, 1467664129984, 40.60021229, -102.35281323, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:50, 1467664130985, 40.60021232, -102.35281316, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:51, 1467664131985, 40.60021232, -102.35281318, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:52, 1467664132984, 40.60021231, -102.35281318, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:53, 1467664133991, 40.6002123, -102.35281325, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:54, 1467664134986, 40.6002123, -102.35281325, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:56, 1467664136987, 40.6002123, -102.35281324, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:57, 1467664137990, 40.6002123, -102.35281324, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:58, 1467664138994, 40.60021231, -102.35281321, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:28:59, 1467664139994, 40.60021232, -102.35281318, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:00, 1467664140998, 40.60021232, -102.35281316, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:02, 1467664142002, 40.60021232, -102.35281316, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:03, 1467664143007, 40.60021234, -102.35281314, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:03, 1467664143984, 40.60021233, -102.35281313, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:04, 1467664144984, 40.60021234, -102.3528131, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:05, 1467664145988, 40.60021234, -102.35281309, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:06, 1467664146987, 40.60021236, -102.35281304, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:07, 1467664147991, 40.60021237, -102.35281297, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:08, 1467664148982, 40.60021238, -102.35281295, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:09, 1467664149986, 40.60021239, -102.35281293, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:11, 1467664151993, 40.60021239, -102.35281289, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:12, 1467664152995, 40.60021241, -102.35281281, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:13, 1467664153995, 40.60021239, -102.35281283, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:14, 1467664154983, 40.6002124, -102.35281282, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:15, 1467664155983, 40.60021239, -102.35281283, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:16, 1467664156983, 40.60021239, -102.35281279, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:17, 1467664157982, 40.6002124, -102.35281277, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:18, 1467664158995, 40.60021244, -102.35281269, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:19, 1467664159990, 40.60021244, -102.35281266, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:29:20, 1467664160984, 40.60021245, -102.35281264, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:21, 1467664161983, 40.60021244, -102.35281262, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:22, 1467664162984, 40.60021248, -102.35281255, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:24, 1467664164000, 40.6002125, -102.35281247, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:24, 1467664164981, 40.60021247, -102.35281255, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:26, 1467664166985, 40.60021246, -102.35281257, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:27, 1467664167995, 40.60021244, -102.35281261, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:28, 1467664168991, 40.60021242, -102.35281261, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:30, 1467664170010, 40.60021245, -102.35281255, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:31, 1467664171005, 40.60021245, -102.35281254, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:31, 1467664171992, 40.60021246, -102.35281252, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:32, 1467664172983, 40.60021249, -102.35281248, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:34, 1467664174007, 40.60021252, -102.35281238, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:35, 1467664175012, 40.60021252, -102.35281238, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:36, 1467664176009, 40.6002125, -102.3528124, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:37, 1467664177019, 40.60021249, -102.35281242, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:37, 1467664177997, 40.60021251, -102.35281242, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:39, 1467664179027, 40.60021252, -102.35281238, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:39, 1467664179981, 40.60021253, -102.35281236, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:41, 1467664181998, 40.60021251, -102.35281243, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:42, 1467664182999, 40.60021253, -102.35281241, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:44, 1467664184003, 40.60021252, -102.35281244, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:44, 1467664184990, 40.60021251, -102.35281241, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:46, 1467664186014, 40.60021252, -102.35281243, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:47, 1467664187005, 40.60021247, -102.35281254, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:48, 1467664188000, 40.60021247, -102.35281254, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:48, 1467664188983, 40.60021246, -102.35281257, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:49, 1467664189985, 40.60021245, -102.35281266, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:50, 1467664190988, 40.60021245, -102.35281263, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:51, 1467664191990, 40.60021245, -102.35281262, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:52, 1467664192992, 40.60021243, -102.35281268, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:53, 1467664193979, 40.60021242, -102.35281273, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:54, 1467664194979, 40.60021244, -102.35281272, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:56, 1467664196982, 40.60021243, -102.35281275, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:57, 1467664197983, 40.60021243, -102.35281277, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:29:59, 1467664199024, 40.60021244, -102.35281281, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:00, 1467664200097, 40.60021243, -102.35281285, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:00, 1467664200983, 40.60021243, -102.35281289, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:02, 1467664202004, 40.60021245, -102.35281289, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:03, 1467664203004, 40.60021245, -102.35281289, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:04, 1467664204008, 40.60021244, -102.35281291, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:04, 1467664204991, 40.60021247, -102.35281288, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:06, 1467664206032, 40.60021246, -102.3528129, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:06, 1467664206998, 40.60021247, -102.35281289, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:08, 1467664208008, 40.60021245, -102.35281294, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:08, 1467664208987, 40.60021247, -102.35281292, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:09, 1467664209980, 40.60021248, -102.35281291, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:11, 1467664211981, 40.60021248, -102.35281291, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:12, 1467664212987, 40.60021248, -102.35281292, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:13, 1467664213989, 40.60021249, -102.35281292, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:14, 1467664214988, 40.60021249, -102.35281292, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:15, 1467664215997, 40.60021249, -102.35281292, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:16, 1467664216985, 40.60021249, -102.35281291, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:17, 1467664217988, 40.60021249, -102.35281292, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:18, 1467664218987, 40.60021247, -102.35281292, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:19, 1467664219990, 40.60021246, -102.35281296, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:20, 1467664220997, 40.60021245, -102.35281296, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:22, 1467664222003, 40.60021245, -102.35281297, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:22, 1467664222979, 40.60021244, -102.35281299, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:23, 1467664223978, 40.60021243, -102.35281301, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:24, 1467664224978, 40.60021242, -102.35281301, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:26, 1467664226983, 40.60021243, -102.35281303, 1135.5999755859375, 0.0, 0.0, 3.0
2016/07/04 16:30:27, 1467664227982, 40.60021243, -102.35281304, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:28, 1467664228980, 40.60021242, -102.35281304, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:29, 1467664229979, 40.60021243, -102.35281304, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:30, 1467664230979, 40.60021242, -102.35281305, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:31, 1467664231980, 40.60021243, -102.35281304, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:32, 1467664232979, 40.60021242, -102.35281307, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:33, 1467664233979, 40.60021241, -102.35281308, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:34, 1467664234980, 40.6002124, -102.3528131, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:35, 1467664235979, 40.6002124, -102.35281311, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:36, 1467664236980, 40.60021238, -102.35281315, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:37, 1467664237977, 40.60021237, -102.35281317, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:38, 1467664238977, 40.60021234, -102.3528132, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:39, 1467664239978, 40.60021234, -102.35281319, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:41, 1467664241980, 40.60021234, -102.35281319, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:42, 1467664242982, 40.60021232, -102.35281323, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:43, 1467664243980, 40.60021231, -102.35281327, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:44, 1467664244980, 40.60021229, -102.35281331, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:45, 1467664245980, 40.60021228, -102.35281332, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:46, 1467664246980, 40.60021227, -102.35281334, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:47, 1467664247978, 40.60021225, -102.35281337, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:48, 1467664248979, 40.60021225, -102.35281338, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:49, 1467664249979, 40.60021225, -102.35281338, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:50, 1467664250981, 40.60021224, -102.35281339, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:51, 1467664251982, 40.60021224, -102.35281339, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:52, 1467664252985, 40.60021224, -102.35281339, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:53, 1467664253990, 40.60021224, -102.3528134, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:54, 1467664254993, 40.60021223, -102.35281343, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:56, 1467664256988, 40.60021223, -102.35281344, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:58, 1467664258030, 40.6002122, -102.35281345, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:30:59, 1467664259022, 40.60021218, -102.35281344, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:31:00, 1467664260037, 40.60021216, -102.35281347, 1135.699951171875, 0.0, 0.0, 3.0
2016/07/04 16:31:00, 1467664260983, 40.60021212, -102.35281352, 1135.699951171875, 0.0, 0.0, 3.0
