% Combine joe 2388: gps_2016_07_04_18_28_38.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/04 18:41:43, 1467672103169, 40.59905724, -102.34853727, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/04 18:41:44, 1467672104173, 40.59905404, -102.34853707, 1130.699951171875, 0.0, 0.0, 4.0
2016/07/04 18:41:45, 1467672105192, 40.59905272, -102.34853846, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 18:41:46, 1467672106169, 40.59905335, -102.34854035, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/04 18:41:47, 1467672107165, 40.59905417, -102.34854182, 1130.199951171875, 0.0, 0.0, 3.0
2016/07/04 18:41:48, 1467672108164, 40.59905488, -102.34854306, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/04 18:41:49, 1467672109169, 40.59905403, -102.34854421, 1130.0, 0.0, 0.0, 3.0
2016/07/04 18:41:50, 1467672110178, 40.59905397, -102.34854274, 1130.0, 0.25, 148.3, 3.0
2016/07/04 18:41:51, 1467672111166, 40.59905628, -102.34854516, 1130.199951171875, 0.25, 148.3, 3.0
2016/07/04 18:41:52, 1467672112168, 40.59905885, -102.34854712, 1130.300048828125, 0.25, 148.3, 4.0
2016/07/04 18:41:53, 1467672113169, 40.59906132, -102.34854844, 1130.800048828125, 0.0, 0.0, 4.0
2016/07/04 18:41:54, 1467672114164, 40.59906328, -102.34854883, 1131.0, 0.0, 0.0, 3.0
2016/07/04 18:41:55, 1467672115168, 40.59906506, -102.34854911, 1131.0, 0.0, 0.0, 4.0
2016/07/04 18:41:56, 1467672116168, 40.59906862, -102.3485503, 1131.0, 0.25, 148.3, 4.0
2016/07/04 18:41:57, 1467672117168, 40.59907302, -102.34855115, 1130.4000244140625, 0.5, 148.3, 4.0
2016/07/04 18:41:58, 1467672118163, 40.59907482, -102.34855743, 1130.5, 0.0, 0.0, 4.0
2016/07/04 18:41:59, 1467672119161, 40.59907599, -102.34856092, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/04 18:42:00, 1467672120184, 40.59907637, -102.34856362, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/04 18:42:01, 1467672121193, 40.59907849, -102.34856623, 1130.0, 0.25, 148.3, 4.0
2016/07/04 18:42:02, 1467672122162, 40.59907706, -102.34856647, 1130.5, 0.0, 0.0, 3.0
2016/07/04 18:42:03, 1467672123174, 40.59907755, -102.34856688, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/04 18:42:04, 1467672124162, 40.59907857, -102.34856638, 1130.699951171875, 0.0, 0.0, 3.0
2016/07/04 18:42:05, 1467672125162, 40.5990789, -102.34856624, 1130.9000244140625, 0.0, 0.0, 3.0
2016/07/04 18:42:06, 1467672126176, 40.59907931, -102.34856513, 1131.0999755859375, 0.0, 0.0, 3.0
2016/07/04 18:42:07, 1467672127184, 40.59908022, -102.34856327, 1131.199951171875, 0.0, 0.0, 3.0
2016/07/04 18:42:08, 1467672128242, 40.59907984, -102.34856091, 1131.5, 0.0, 0.0, 3.0
2016/07/04 18:42:09, 1467672129167, 40.59907972, -102.34855954, 1131.4000244140625, 0.0, 0.0, 3.0
2016/07/04 18:42:10, 1467672130180, 40.59907783, -102.34856074, 1130.9000244140625, 0.25, 148.3, 3.0
2016/07/04 18:42:11, 1467672131171, 40.59907484, -102.34856302, 1130.4000244140625, 0.25, 148.3, 4.0
2016/07/04 18:42:12, 1467672132182, 40.59907037, -102.34856402, 1130.4000244140625, 0.5, 148.3, 3.0
2016/07/04 18:42:13, 1467672133158, 40.59906476, -102.34856352, 1130.0, 0.5, 148.3, 3.0
2016/07/04 18:42:14, 1467672134162, 40.5990625, -102.34856072, 1130.5, 0.0, 0.0, 3.0
2016/07/04 18:42:15, 1467672135168, 40.59906369, -102.34855882, 1130.5, 0.0, 0.0, 3.0
2016/07/04 18:42:16, 1467672136169, 40.59906177, -102.34855777, 1130.5999755859375, 0.25, 148.3, 4.0
2016/07/04 18:42:17, 1467672137163, 40.59905825, -102.34855729, 1130.800048828125, 0.5, 148.3, 3.0
2016/07/04 18:42:18, 1467672138163, 40.59905319, -102.34855698, 1131.300048828125, 0.5, 148.3, 4.0
2016/07/04 18:42:19, 1467672139202, 40.59904657, -102.34855697, 1131.5999755859375, 0.5, 148.3, 4.0
2016/07/04 18:42:20, 1467672140162, 40.59903881, -102.34855708, 1131.5, 0.5, 148.3, 4.0
2016/07/04 18:42:21, 1467672141166, 40.59903127, -102.34855716, 1131.0999755859375, 0.5, 148.3, 4.0
2016/07/04 18:42:22, 1467672142166, 40.59902375, -102.34855694, 1131.0, 0.75, 148.3, 4.0
2016/07/04 18:42:23, 1467672143164, 40.59901671, -102.34855648, 1130.4000244140625, 0.75, 148.3, 3.0
2016/07/04 18:42:24, 1467672144161, 40.59901003, -102.34855531, 1129.4000244140625, 0.75, 148.3, 3.0
2016/07/04 18:42:25, 1467672145166, 40.59900426, -102.34855303, 1130.0999755859375, 0.5, 148.3, 4.0
2016/07/04 18:42:26, 1467672146161, 40.59899834, -102.34855087, 1129.5, 0.5, 148.3, 3.0
2016/07/04 18:42:27, 1467672147170, 40.59899223, -102.34854832, 1129.4000244140625, 0.5, 148.3, 4.0
2016/07/04 18:42:28, 1467672148171, 40.59898577, -102.34854814, 1129.5, 0.75, 148.3, 3.0
2016/07/04 18:42:29, 1467672149172, 40.59897916, -102.34854791, 1129.0, 0.75, 148.3, 4.0
2016/07/04 18:42:30, 1467672150185, 40.59897287, -102.34854767, 1128.800048828125, 0.75, 148.3, 3.0
2016/07/04 18:42:31, 1467672151192, 40.59896641, -102.34854661, 1128.800048828125, 0.75, 148.3, 4.0
2016/07/04 18:42:32, 1467672152166, 40.59896001, -102.3485476, 1129.5, 0.75, 148.3, 4.0
2016/07/04 18:42:33, 1467672153192, 40.59895575, -102.34855044, 1129.800048828125, 0.75, 148.3, 4.0
2016/07/04 18:42:34, 1467672154187, 40.59894886, -102.34855166, 1130.300048828125, 0.75, 148.3, 4.0
2016/07/04 18:42:35, 1467672155166, 40.59894018, -102.34855301, 1130.9000244140625, 0.75, 148.3, 3.0
2016/07/04 18:42:36, 1467672156158, 40.59893056, -102.3485556, 1130.199951171875, 0.75, 148.3, 3.0
2016/07/04 18:42:37, 1467672157168, 40.5989202, -102.34855901, 1129.5, 0.75, 148.3, 3.0
2016/07/04 18:42:38, 1467672158175, 40.59891391, -102.34855918, 1129.4000244140625, 0.75, 148.3, 5.0
2016/07/04 18:42:39, 1467672159168, 40.59890302, -102.34856822, 1129.0999755859375, 0.75, 148.3, 4.0
2016/07/04 18:42:40, 1467672160166, 40.598895, -102.34857368, 1129.0, 0.75, 148.3, 4.0
2016/07/04 18:42:41, 1467672161168, 40.59888566, -102.34857852, 1128.699951171875, 0.75, 148.3, 3.0
2016/07/04 18:42:42, 1467672162188, 40.59887773, -102.34857933, 1128.5999755859375, 0.75, 148.3, 4.0
2016/07/04 18:42:43, 1467672163205, 40.59886966, -102.34857786, 1129.199951171875, 0.75, 148.3, 4.0
2016/07/04 18:42:44, 1467672164203, 40.5988609, -102.34857709, 1128.9000244140625, 0.75, 148.3, 5.0
2016/07/04 18:42:45, 1467672165171, 40.5988509, -102.34856975, 1128.9000244140625, 0.75, 148.3, 4.0
2016/07/04 18:42:46, 1467672166161, 40.59884347, -102.34856252, 1129.5999755859375, 0.75, 148.2, 4.0
2016/07/04 18:42:47, 1467672167173, 40.5988345, -102.34855634, 1129.9000244140625, 0.75, 153.0, 4.0
2016/07/04 18:42:48, 1467672168182, 40.59882381, -102.34855375, 1130.9000244140625, 0.75, 161.9, 3.0
2016/07/04 18:42:49, 1467672169190, 40.5988128, -102.34855369, 1131.4000244140625, 0.75, 174.0, 3.0
2016/07/04 18:42:50, 1467672170166, 40.59880136, -102.34855526, 1131.5999755859375, 0.75, 182.7, 3.0
2016/07/04 18:42:51, 1467672171153, 40.59878973, -102.34855809, 1131.9000244140625, 0.75, 187.2, 3.0
2016/07/04 18:42:52, 1467672172159, 40.59877778, -102.34856088, 1132.4000244140625, 1.0, 189.4, 4.0
2016/07/04 18:42:53, 1467672173162, 40.59876477, -102.3485676, 1133.0, 1.0, 199.6, 4.0
2016/07/04 18:42:54, 1467672174177, 40.59874525, -102.34857981, 1133.0, 1.75, 204.4, 4.0
2016/07/04 18:42:55, 1467672175155, 40.59873034, -102.34858746, 1132.5999755859375, 1.5, 203.6, 4.0
2016/07/04 18:42:56, 1467672176154, 40.59871635, -102.34859295, 1132.5, 1.5, 198.5, 4.0
2016/07/04 18:42:57, 1467672177158, 40.59870247, -102.34859734, 1132.199951171875, 1.5, 194.1, 4.0
2016/07/04 18:42:58, 1467672178159, 40.59869071, -102.34859812, 1132.0, 1.25, 192.6, 3.0
2016/07/04 18:42:59, 1467672179154, 40.59867972, -102.34859663, 1131.699951171875, 1.25, 187.9, 3.0
2016/07/04 18:43:00, 1467672180186, 40.59866911, -102.34859365, 1131.199951171875, 1.25, 179.3, 3.0
2016/07/04 18:43:01, 1467672181160, 40.59866029, -102.34858879, 1129.5999755859375, 1.25, 173.0, 3.0
2016/07/04 18:43:02, 1467672182182, 40.59865005, -102.34858682, 1129.4000244140625, 1.25, 172.7, 3.0
2016/07/04 18:43:03, 1467672183180, 40.59863902, -102.34858497, 1129.4000244140625, 1.25, 172.7, 4.0
2016/07/04 18:43:04, 1467672184171, 40.59862998, -102.34858944, 1129.9000244140625, 1.25, 186.9, 4.0
2016/07/04 18:43:05, 1467672185153, 40.59862371, -102.34858773, 1129.0, 1.25, 175.5, 3.0
2016/07/04 18:43:06, 1467672186161, 40.59861535, -102.34858494, 1129.4000244140625, 1.25, 170.8, 3.0
2016/07/04 18:43:07, 1467672187153, 40.59860623, -102.34858331, 1129.300048828125, 1.25, 181.2, 3.0
2016/07/04 18:43:08, 1467672188168, 40.59859682, -102.34858255, 1129.4000244140625, 1.25, 177.9, 3.0
2016/07/04 18:43:09, 1467672189166, 40.59858606, -102.34858203, 1129.4000244140625, 1.25, 177.9, 4.0
2016/07/04 18:43:10, 1467672190153, 40.5985785, -102.34857776, 1128.9000244140625, 1.25, 169.0, 5.0
2016/07/04 18:43:11, 1467672191168, 40.59856918, -102.34857567, 1129.5999755859375, 1.25, 170.4, 3.0
2016/07/04 18:43:12, 1467672192182, 40.59856026, -102.3485742, 1129.699951171875, 1.25, 174.6, 3.0
2016/07/04 18:43:13, 1467672193185, 40.59855182, -102.34857468, 1129.9000244140625, 1.25, 180.4, 4.0
2016/07/04 18:43:14, 1467672194186, 40.59854271, -102.3485782, 1130.5, 1.25, 190.1, 4.0
2016/07/04 18:43:15, 1467672195183, 40.59853398, -102.34858527, 1130.5999755859375, 1.25, 200.0, 4.0
2016/07/04 18:43:16, 1467672196190, 40.59852503, -102.34859068, 1130.800048828125, 1.25, 199.0, 3.0
2016/07/04 18:43:17, 1467672197186, 40.59851579, -102.3485941, 1131.0, 1.25, 194.0, 4.0
2016/07/04 18:43:18, 1467672198154, 40.59850642, -102.34859442, 1131.0999755859375, 1.25, 184.0, 3.0
2016/07/04 18:43:19, 1467672199153, 40.59849699, -102.34859362, 1130.699951171875, 1.25, 182.8, 3.0
2016/07/04 18:43:20, 1467672200156, 40.59848759, -102.34859256, 1130.800048828125, 1.0, 181.1, 3.0
2016/07/04 18:43:21, 1467672201164, 40.59847846, -102.34859146, 1130.5, 1.0, 180.8, 3.0
2016/07/04 18:43:22, 1467672202156, 40.59846946, -102.34859113, 1130.5, 1.0, 180.9, 3.0
2016/07/04 18:43:23, 1467672203197, 40.59846013, -102.34859059, 1131.0, 1.0, 179.5, 4.0
2016/07/04 18:43:24, 1467672204161, 40.59845072, -102.34858881, 1130.4000244140625, 1.0, 176.8, 4.0
2016/07/04 18:43:25, 1467672205160, 40.59844237, -102.34858276, 1130.9000244140625, 1.0, 165.5, 4.0
2016/07/04 18:43:26, 1467672206159, 40.59843543, -102.34857738, 1129.800048828125, 1.0, 162.7, 3.0
2016/07/04 18:43:27, 1467672207176, 40.59842827, -102.34857545, 1129.0, 1.0, 172.8, 3.0
2016/07/04 18:43:28, 1467672208179, 40.59841856, -102.34857385, 1129.0999755859375, 1.0, 172.8, 4.0
2016/07/04 18:43:29, 1467672209158, 40.59841207, -102.34857564, 1128.9000244140625, 1.0, 182.0, 3.0
2016/07/04 18:43:30, 1467672210180, 40.59840282, -102.3485748, 1128.9000244140625, 1.0, 181.5, 3.0
2016/07/04 18:43:31, 1467672211197, 40.59839377, -102.34857401, 1128.699951171875, 1.0, 184.6, 4.0
2016/07/04 18:43:32, 1467672212167, 40.59838439, -102.34857485, 1128.9000244140625, 1.0, 186.8, 4.0
2016/07/04 18:43:33, 1467672213167, 40.59837459, -102.34857574, 1129.0, 1.0, 185.3, 3.0
2016/07/04 18:43:34, 1467672214166, 40.59836483, -102.34857596, 1128.800048828125, 1.0, 182.6, 3.0
2016/07/04 18:43:35, 1467672215168, 40.59835489, -102.3485758, 1129.0999755859375, 1.0, 179.2, 3.0
2016/07/04 18:43:36, 1467672216164, 40.5983448, -102.3485766, 1129.5, 1.0, 181.0, 4.0
2016/07/04 18:43:37, 1467672217154, 40.59833473, -102.34857833, 1129.5999755859375, 1.0, 181.9, 3.0
2016/07/04 18:43:38, 1467672218216, 40.59832475, -102.34858, 1130.0999755859375, 1.0, 183.4, 3.0
2016/07/04 18:43:39, 1467672219158, 40.59831466, -102.34858157, 1130.300048828125, 1.0, 183.9, 3.0
2016/07/04 18:43:40, 1467672220198, 40.59830501, -102.34858286, 1130.5, 1.0, 183.9, 3.0
2016/07/04 18:43:41, 1467672221224, 40.59829542, -102.34858326, 1130.4000244140625, 1.0, 182.1, 4.0
2016/07/04 18:43:42, 1467672222224, 40.59828598, -102.34858342, 1130.699951171875, 1.0, 181.8, 3.0
2016/07/04 18:43:43, 1467672223208, 40.5982765, -102.34858301, 1130.800048828125, 1.0, 180.0, 3.0
2016/07/04 18:43:44, 1467672224162, 40.59826723, -102.34858335, 1130.800048828125, 1.0, 181.5, 3.0
2016/07/04 18:43:45, 1467672225162, 40.59825763, -102.34858358, 1130.5, 1.0, 181.0, 3.0
2016/07/04 18:43:46, 1467672226161, 40.59824821, -102.34858429, 1131.0, 1.0, 182.6, 4.0
2016/07/04 18:43:47, 1467672227156, 40.59823837, -102.34858559, 1131.199951171875, 1.0, 181.1, 3.0
2016/07/04 18:43:48, 1467672228161, 40.59822893, -102.34858637, 1131.699951171875, 1.0, 182.6, 3.0
2016/07/04 18:43:49, 1467672229158, 40.59821921, -102.34858663, 1132.199951171875, 1.0, 182.4, 4.0
2016/07/04 18:43:50, 1467672230159, 40.59820952, -102.34858681, 1132.300048828125, 1.0, 182.8, 4.0
2016/07/04 18:43:51, 1467672231157, 40.59819995, -102.34858699, 1132.9000244140625, 1.0, 181.3, 3.0
2016/07/04 18:43:52, 1467672232154, 40.59819005, -102.3485872, 1132.9000244140625, 1.0, 181.6, 3.0
2016/07/04 18:43:53, 1467672233162, 40.59818019, -102.3485873, 1133.199951171875, 1.0, 182.3, 3.0
2016/07/04 18:43:54, 1467672234161, 40.59817049, -102.34858714, 1133.199951171875, 1.0, 182.4, 3.0
2016/07/04 18:43:55, 1467672235185, 40.59816091, -102.34858712, 1133.0999755859375, 1.0, 182.0, 4.0
2016/07/04 18:43:56, 1467672236162, 40.59815188, -102.34858638, 1133.0, 1.0, 179.5, 4.0
2016/07/04 18:43:57, 1467672237174, 40.5981436, -102.34858535, 1133.199951171875, 1.0, 178.7, 4.0
2016/07/04 18:43:58, 1467672238154, 40.59813512, -102.34858512, 1133.199951171875, 1.0, 179.3, 4.0
2016/07/04 18:43:59, 1467672239154, 40.59812606, -102.34858532, 1132.9000244140625, 1.0, 180.9, 3.0
2016/07/04 18:44:00, 1467672240283, 40.59811692, -102.34858588, 1133.0, 1.0, 182.3, 4.0
2016/07/04 18:44:01, 1467672241173, 40.59810757, -102.34858695, 1133.0, 1.0, 182.8, 4.0
2016/07/04 18:44:02, 1467672242156, 40.59809852, -102.34858882, 1132.5999755859375, 1.0, 184.9, 4.0
2016/07/04 18:44:03, 1467672243154, 40.59808901, -102.34859101, 1132.800048828125, 1.0, 185.5, 3.0
2016/07/04 18:44:04, 1467672244163, 40.59807972, -102.34859206, 1133.300048828125, 1.0, 183.8, 4.0
2016/07/04 18:44:05, 1467672245169, 40.59807103, -102.34859109, 1132.4000244140625, 1.0, 178.1, 4.0
2016/07/04 18:44:06, 1467672246156, 40.59806331, -102.34859003, 1132.5999755859375, 1.0, 173.5, 3.0
2016/07/04 18:44:07, 1467672247178, 40.59805407, -102.34859016, 1132.300048828125, 1.0, 178.1, 3.0
2016/07/04 18:44:08, 1467672248226, 40.59804491, -102.34858975, 1132.4000244140625, 1.0, 178.1, 4.0
2016/07/04 18:44:09, 1467672249185, 40.59803479, -102.34859286, 1132.5999755859375, 1.0, 185.7, 4.0
2016/07/04 18:44:10, 1467672250228, 40.59802632, -102.34859674, 1132.5, 1.0, 191.3, 5.0
2016/07/04 18:44:11, 1467672251220, 40.59802015, -102.34861631, 1133.5, 1.0, 222.9, 4.0
2016/07/04 18:44:12, 1467672252186, 40.59801207, -102.34862685, 1132.699951171875, 1.0, 222.5, 4.0
2016/07/04 18:44:13, 1467672253181, 40.59800441, -102.34863573, 1130.9000244140625, 1.0, 223.3, 3.0
2016/07/04 18:44:14, 1467672254191, 40.59799411, -102.34863887, 1131.0, 1.0, 202.1, 3.0
2016/07/04 18:44:15, 1467672255204, 40.59798436, -102.34864091, 1131.300048828125, 1.0, 199.1, 4.0
2016/07/04 18:44:16, 1467672256182, 40.59797388, -102.34863682, 1130.800048828125, 1.0, 181.9, 3.0
2016/07/04 18:44:17, 1467672257163, 40.5979634, -102.34863338, 1130.0999755859375, 1.0, 181.0, 4.0
2016/07/04 18:44:18, 1467672258167, 40.59795332, -102.34862888, 1130.0, 1.0, 177.7, 3.0
2016/07/04 18:44:19, 1467672259161, 40.59794372, -102.34862491, 1129.9000244140625, 1.0, 177.7, 4.0
2016/07/04 18:44:20, 1467672260165, 40.59793401, -102.3486207, 1129.5999755859375, 1.0, 177.8, 3.0
2016/07/04 18:44:21, 1467672261223, 40.59792438, -102.34861683, 1129.300048828125, 1.0, 178.1, 3.0
2016/07/04 18:44:22, 1467672262182, 40.5979148, -102.34861401, 1129.0, 1.0, 179.5, 4.0
2016/07/04 18:44:23, 1467672263181, 40.59790573, -102.34861054, 1129.0, 1.0, 176.7, 4.0
2016/07/04 18:44:24, 1467672264179, 40.59789673, -102.34860746, 1128.9000244140625, 1.0, 175.0, 4.0
2016/07/04 18:44:25, 1467672265181, 40.59788812, -102.34860483, 1128.800048828125, 1.0, 173.9, 4.0
2016/07/04 18:44:26, 1467672266169, 40.59787907, -102.34860308, 1128.5, 1.0, 177.0, 4.0
2016/07/04 18:44:27, 1467672267206, 40.59787013, -102.34860158, 1128.9000244140625, 1.0, 178.5, 3.0
2016/07/04 18:44:28, 1467672268163, 40.59786111, -102.34859985, 1129.0999755859375, 1.0, 177.7, 4.0
2016/07/04 18:44:29, 1467672269176, 40.59785216, -102.34859787, 1129.300048828125, 1.0, 177.4, 3.0
2016/07/04 18:44:30, 1467672270168, 40.5978431, -102.34859562, 1129.699951171875, 1.0, 177.3, 4.0
2016/07/04 18:44:31, 1467672271164, 40.59783411, -102.34859417, 1129.4000244140625, 1.0, 179.2, 3.0
2016/07/04 18:44:32, 1467672272198, 40.59782495, -102.34859296, 1129.300048828125, 1.0, 180.9, 3.0
2016/07/04 18:44:33, 1467672273162, 40.59781481, -102.34858942, 1129.4000244140625, 1.0, 180.5, 3.0
2016/07/04 18:44:34, 1467672274153, 40.59780543, -102.34858953, 1129.4000244140625, 1.0, 180.5, 4.0
2016/07/04 18:44:35, 1467672275179, 40.59779577, -102.34858548, 1128.800048828125, 1.0, 178.1, 3.0
2016/07/04 18:44:36, 1467672276178, 40.5977855, -102.34858391, 1128.699951171875, 1.0, 180.3, 3.0
2016/07/04 18:44:37, 1467672277170, 40.5977758, -102.34858295, 1128.699951171875, 1.0, 181.3, 3.0
2016/07/04 18:44:38, 1467672278195, 40.59776695, -102.34858228, 1128.4000244140625, 1.0, 179.9, 3.0
2016/07/04 18:44:39, 1467672279187, 40.59775828, -102.34858095, 1128.800048828125, 1.0, 179.5, 3.0
2016/07/04 18:44:40, 1467672280152, 40.59774897, -102.34858016, 1129.300048828125, 1.0, 178.6, 3.0
2016/07/04 18:44:41, 1467672281153, 40.59774014, -102.34857961, 1129.800048828125, 1.0, 177.2, 3.0
2016/07/04 18:44:42, 1467672282225, 40.59773197, -102.34857899, 1129.800048828125, 1.0, 174.0, 3.0
2016/07/04 18:44:43, 1467672283156, 40.59772387, -102.34857803, 1129.699951171875, 1.0, 173.2, 3.0
2016/07/04 18:44:44, 1467672284155, 40.59771564, -102.34857634, 1129.300048828125, 1.0, 174.5, 3.0
2016/07/04 18:44:45, 1467672285157, 40.59770699, -102.34857509, 1129.300048828125, 1.0, 176.1, 3.0
2016/07/04 18:44:46, 1467672286158, 40.59769826, -102.34857434, 1129.4000244140625, 1.0, 177.0, 3.0
2016/07/04 18:44:47, 1467672287158, 40.59768931, -102.34857439, 1129.5, 1.0, 181.9, 3.0
2016/07/04 18:44:48, 1467672288179, 40.59768, -102.34857606, 1129.300048828125, 1.0, 186.0, 3.0
2016/07/04 18:44:49, 1467672289156, 40.59767064, -102.34857824, 1129.800048828125, 1.0, 186.1, 3.0
2016/07/04 18:44:50, 1467672290173, 40.59766097, -102.34858075, 1130.0999755859375, 1.0, 181.8, 3.0
2016/07/04 18:44:51, 1467672291156, 40.59765135, -102.34858197, 1130.4000244140625, 1.0, 179.0, 3.0
2016/07/04 18:44:52, 1467672292158, 40.59764113, -102.3485826, 1129.800048828125, 1.0, 177.8, 3.0
2016/07/04 18:44:53, 1467672293158, 40.59763096, -102.34858421, 1130.199951171875, 1.0, 178.7, 3.0
2016/07/04 18:44:54, 1467672294163, 40.59762099, -102.34858553, 1130.0, 1.0, 179.7, 3.0
2016/07/04 18:44:55, 1467672295156, 40.59761133, -102.34858714, 1130.4000244140625, 1.0, 181.6, 3.0
2016/07/04 18:44:56, 1467672296219, 40.59760132, -102.34858951, 1130.5, 1.0, 183.1, 3.0
2016/07/04 18:44:57, 1467672297152, 40.59759154, -102.34859168, 1130.5, 1.0, 181.7, 3.0
2016/07/04 18:44:58, 1467672298162, 40.59758226, -102.34859312, 1130.0, 1.0, 177.6, 3.0
2016/07/04 18:44:59, 1467672299167, 40.59757252, -102.34859408, 1130.300048828125, 1.0, 175.8, 3.0
2016/07/04 18:45:00, 1467672300151, 40.59756245, -102.34859495, 1130.4000244140625, 1.0, 175.0, 3.0
2016/07/04 18:45:01, 1467672301172, 40.59755167, -102.34859489, 1130.300048828125, 1.0, 177.0, 3.0
2016/07/04 18:45:02, 1467672302151, 40.59754088, -102.34859503, 1129.9000244140625, 1.0, 177.6, 3.0
2016/07/04 18:45:03, 1467672303180, 40.59753046, -102.34859513, 1129.699951171875, 1.0, 178.3, 3.0
2016/07/04 18:45:04, 1467672304174, 40.59751942, -102.34859626, 1130.300048828125, 1.0, 179.0, 3.0
2016/07/04 18:45:05, 1467672305195, 40.59750802, -102.34859742, 1130.300048828125, 1.0, 179.4, 3.0
2016/07/04 18:45:06, 1467672306210, 40.5974968, -102.34859774, 1130.4000244140625, 1.0, 177.1, 3.0
2016/07/04 18:45:07, 1467672307196, 40.59748548, -102.34859707, 1130.5999755859375, 1.0, 177.7, 3.0
2016/07/04 18:45:08, 1467672308183, 40.59747449, -102.34859727, 1130.800048828125, 1.0, 179.1, 3.0
2016/07/04 18:45:09, 1467672309151, 40.59746305, -102.34859826, 1130.800048828125, 1.0, 183.9, 3.0
2016/07/04 18:45:10, 1467672310157, 40.59745171, -102.34859894, 1130.9000244140625, 1.0, 182.8, 3.0
2016/07/04 18:45:11, 1467672311221, 40.59744058, -102.34859931, 1131.199951171875, 1.0, 180.0, 3.0
2016/07/04 18:45:12, 1467672312152, 40.59742899, -102.34859889, 1131.4000244140625, 1.0, 176.4, 3.0
2016/07/04 18:45:13, 1467672313151, 40.59741696, -102.34859833, 1131.5, 1.0, 176.1, 3.0
2016/07/04 18:45:14, 1467672314151, 40.59740488, -102.34859748, 1131.699951171875, 1.0, 177.4, 3.0
2016/07/04 18:45:15, 1467672315155, 40.59739326, -102.3485974, 1131.800048828125, 1.0, 180.3, 3.0
2016/07/04 18:45:16, 1467672316154, 40.59738159, -102.34859856, 1132.0999755859375, 1.0, 181.9, 3.0
2016/07/04 18:45:17, 1467672317150, 40.59736983, -102.34859965, 1131.9000244140625, 1.0, 180.4, 3.0
2016/07/04 18:45:18, 1467672318156, 40.5973577, -102.34859904, 1131.5, 1.0, 179.0, 3.0
2016/07/04 18:45:19, 1467672319153, 40.59734674, -102.34859806, 1131.5, 1.0, 178.1, 3.0
2016/07/04 18:45:20, 1467672320158, 40.59733638, -102.34859706, 1131.300048828125, 1.0, 178.0, 3.0
2016/07/04 18:45:21, 1467672321152, 40.59732602, -102.34859651, 1131.300048828125, 1.0, 179.7, 3.0
2016/07/04 18:45:22, 1467672322156, 40.59731543, -102.34859686, 1131.5, 1.0, 181.4, 3.0
2016/07/04 18:45:23, 1467672323159, 40.59730474, -102.34859692, 1131.800048828125, 1.0, 182.0, 3.0
2016/07/04 18:45:24, 1467672324189, 40.59729408, -102.34859774, 1131.5, 1.0, 182.2, 3.0
2016/07/04 18:45:25, 1467672325172, 40.59728311, -102.34859892, 1131.800048828125, 1.0, 182.0, 3.0
2016/07/04 18:45:26, 1467672326158, 40.59727229, -102.3485997, 1132.4000244140625, 1.0, 185.5, 3.0
2016/07/04 18:45:27, 1467672327162, 40.5972616, -102.3486007, 1132.5, 1.0, 184.9, 3.0
2016/07/04 18:45:28, 1467672328165, 40.5972509, -102.34860244, 1132.5999755859375, 1.0, 185.8, 3.0
2016/07/04 18:45:29, 1467672329161, 40.59724069, -102.34860351, 1132.699951171875, 1.0, 183.4, 3.0
2016/07/04 18:45:30, 1467672330151, 40.59723067, -102.34860507, 1132.800048828125, 1.0, 184.0, 3.0
2016/07/04 18:45:31, 1467672331187, 40.5972206, -102.34860543, 1132.5999755859375, 1.0, 182.4, 3.0
2016/07/04 18:45:32, 1467672332171, 40.59721054, -102.34860692, 1133.0999755859375, 1.0, 183.0, 3.0
2016/07/04 18:45:33, 1467672333159, 40.59720059, -102.34860759, 1133.0, 1.0, 183.0, 4.0
2016/07/04 18:45:34, 1467672334198, 40.59719046, -102.34861036, 1133.4000244140625, 1.0, 185.9, 4.0
2016/07/04 18:45:35, 1467672335184, 40.59718058, -102.34861862, 1134.4000244140625, 1.0, 200.7, 4.0
2016/07/04 18:45:36, 1467672336228, 40.59717102, -102.34862353, 1135.0999755859375, 1.0, 199.2, 3.0
2016/07/04 18:45:37, 1467672337188, 40.59716096, -102.34862486, 1135.300048828125, 1.0, 189.9, 3.0
2016/07/04 18:45:38, 1467672338155, 40.59715016, -102.34862483, 1135.300048828125, 1.0, 182.1, 3.0
2016/07/04 18:45:39, 1467672339208, 40.59713854, -102.34862473, 1135.300048828125, 1.0, 179.4, 3.0
2016/07/04 18:45:40, 1467672340158, 40.59712745, -102.34862461, 1135.4000244140625, 1.0, 181.5, 3.0
2016/07/04 18:45:41, 1467672341154, 40.59711684, -102.34862508, 1135.300048828125, 1.0, 182.5, 3.0
2016/07/04 18:45:42, 1467672342151, 40.59710665, -102.34862714, 1135.4000244140625, 1.0, 184.8, 3.0
2016/07/04 18:45:43, 1467672343243, 40.59709624, -102.34862934, 1135.4000244140625, 1.0, 185.1, 3.0
