% Combine joe 2388: gps_2016_07_05_14_39_40.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/05 14:54:18, 1467744858798, 40.59897157, -102.34880144, 1138.699951171875, 1.25, 105.4, 3.0
2016/07/05 14:54:19, 1467744859802, 40.5989721, -102.34878866, 1138.800048828125, 1.25, 100.8, 4.0
2016/07/05 14:54:20, 1467744860799, 40.59897243, -102.34877506, 1138.199951171875, 1.25, 98.3, 4.0
2016/07/05 14:54:21, 1467744861796, 40.59897353, -102.34876226, 1138.4000244140625, 1.25, 96.0, 4.0
2016/07/05 14:54:22, 1467744862796, 40.59897625, -102.34875164, 1138.199951171875, 1.25, 90.2, 4.0
2016/07/05 14:54:23, 1467744863803, 40.5989821, -102.34874675, 1138.4000244140625, 1.25, 78.7, 3.0
2016/07/05 14:54:24, 1467744864795, 40.5989846, -102.34874668, 1138.9000244140625, 0.0, 0.0, 3.0
2016/07/05 14:54:25, 1467744865795, 40.59898459, -102.34874849, 1138.5999755859375, 0.0, 0.0, 3.0
2016/07/05 14:54:26, 1467744866816, 40.59898432, -102.34874494, 1138.5999755859375, 0.75, 94.8, 3.0
2016/07/05 14:54:27, 1467744867838, 40.59898314, -102.34873428, 1139.0999755859375, 1.0, 99.3, 4.0
2016/07/05 14:54:28, 1467744868797, 40.59898255, -102.34872068, 1138.800048828125, 1.0, 95.7, 4.0
2016/07/05 14:54:29, 1467744869806, 40.59898326, -102.34870444, 1139.300048828125, 1.25, 89.2, 3.0
2016/07/05 14:54:30, 1467744870816, 40.59898564, -102.34868683, 1140.0, 1.25, 81.0, 3.0
2016/07/05 14:54:31, 1467744871808, 40.59899001, -102.34866824, 1140.699951171875, 1.25, 75.0, 4.0
2016/07/05 14:54:32, 1467744872815, 40.59899762, -102.3486495, 1141.0999755859375, 1.5, 62.6, 4.0
2016/07/05 14:54:33, 1467744873804, 40.59900853, -102.34863308, 1141.5, 1.5, 47.6, 4.0
2016/07/05 14:54:34, 1467744874853, 40.59902246, -102.34861992, 1141.9000244140625, 1.5, 31.8, 4.0
2016/07/05 14:54:35, 1467744875807, 40.5990383, -102.34861092, 1142.0, 1.5, 16.5, 3.0
2016/07/05 14:54:36, 1467744876800, 40.59905396, -102.34860408, 1142.0999755859375, 1.5, 4.5, 3.0
2016/07/05 14:54:37, 1467744877821, 40.59906912, -102.34860125, 1141.5999755859375, 1.5, 350.5, 4.0
2016/07/05 14:54:38, 1467744878799, 40.59908242, -102.34860577, 1141.699951171875, 1.5, 333.5, 4.0
2016/07/05 14:54:39, 1467744879797, 40.59909319, -102.34861375, 1140.9000244140625, 1.5, 321.9, 4.0
2016/07/05 14:54:40, 1467744880875, 40.59910116, -102.34862297, 1140.5999755859375, 1.5, 313.9, 4.0
2016/07/05 14:54:41, 1467744881797, 40.59910469, -102.3486373, 1140.5999755859375, 1.25, 299.5, 4.0
2016/07/05 14:54:42, 1467744882798, 40.59910133, -102.34865487, 1140.0999755859375, 1.5, 276.9, 4.0
2016/07/05 14:54:43, 1467744883797, 40.5990971, -102.34867361, 1138.9000244140625, 1.5, 265.7, 4.0
2016/07/05 14:54:44, 1467744884799, 40.5990899, -102.34869258, 1140.199951171875, 1.5, 254.1, 4.0
2016/07/05 14:54:45, 1467744885799, 40.59907837, -102.34871029, 1140.4000244140625, 1.5, 237.5, 4.0
2016/07/05 14:54:46, 1467744886801, 40.5990661, -102.34872501, 1140.0999755859375, 1.5, 222.4, 4.0
2016/07/05 14:54:47, 1467744887804, 40.59905431, -102.34873474, 1139.4000244140625, 1.5, 212.6, 4.0
2016/07/05 14:54:48, 1467744888803, 40.59904192, -102.34874208, 1138.699951171875, 1.5, 206.6, 4.0
2016/07/05 14:54:49, 1467744889804, 40.5990303, -102.34874196, 1139.300048828125, 1.5, 185.1, 4.0
2016/07/05 14:54:50, 1467744890804, 40.59902013, -102.34874307, 1139.699951171875, 1.25, 183.1, 4.0
2016/07/05 14:54:51, 1467744891798, 40.59900929, -102.34874882, 1139.5, 1.25, 186.0, 4.0
2016/07/05 14:54:52, 1467744892800, 40.5989993, -102.34876165, 1140.0999755859375, 1.25, 207.5, 4.0
2016/07/05 14:54:53, 1467744893797, 40.59898878, -102.34876996, 1139.9000244140625, 1.25, 205.9, 4.0
2016/07/05 14:54:54, 1467744894798, 40.59897889, -102.34877129, 1139.300048828125, 1.25, 194.4, 4.0
2016/07/05 14:54:55, 1467744895798, 40.59896915, -102.34878162, 1140.0999755859375, 1.25, 201.6, 4.0
2016/07/05 14:54:56, 1467744896797, 40.59895963, -102.34879837, 1138.9000244140625, 1.5, 219.8, 4.0
2016/07/05 14:54:57, 1467744897798, 40.59895409, -102.34881774, 1138.9000244140625, 1.5, 238.6, 4.0
2016/07/05 14:54:58, 1467744898797, 40.59894592, -102.34883201, 1138.199951171875, 1.5, 232.6, 4.0
2016/07/05 14:54:59, 1467744899798, 40.59893466, -102.34884051, 1138.699951171875, 1.5, 219.2, 4.0
2016/07/05 14:55:00, 1467744900797, 40.59892154, -102.34884201, 1138.5999755859375, 1.5, 197.9, 4.0
2016/07/05 14:55:01, 1467744901796, 40.5989095, -102.34884094, 1139.199951171875, 1.5, 189.6, 4.0
2016/07/05 14:55:02, 1467744902811, 40.59889922, -102.34883896, 1137.699951171875, 1.25, 187.6, 4.0
2016/07/05 14:55:03, 1467744903803, 40.59888763, -102.34883947, 1136.199951171875, 1.25, 190.1, 4.0
2016/07/05 14:55:04, 1467744904796, 40.59887614, -102.34884054, 1136.300048828125, 1.25, 191.0, 4.0
2016/07/05 14:55:05, 1467744905799, 40.59886453, -102.34884139, 1136.300048828125, 1.25, 190.4, 3.0
2016/07/05 14:55:06, 1467744906798, 40.59885312, -102.34883889, 1136.5999755859375, 1.25, 183.8, 4.0
2016/07/05 14:55:07, 1467744907797, 40.59884201, -102.34883504, 1136.699951171875, 1.25, 178.3, 4.0
2016/07/05 14:55:08, 1467744908799, 40.59883183, -102.34883001, 1136.9000244140625, 1.25, 173.8, 4.0
2016/07/05 14:55:09, 1467744909802, 40.59882074, -102.34882784, 1136.300048828125, 1.25, 179.7, 4.0
2016/07/05 14:55:10, 1467744910804, 40.59880986, -102.34882796, 1135.300048828125, 1.25, 184.5, 4.0
2016/07/05 14:55:11, 1467744911819, 40.59879855, -102.3488292, 1135.0999755859375, 1.25, 189.6, 4.0
2016/07/05 14:55:12, 1467744912798, 40.59878698, -102.34882916, 1134.800048828125, 1.25, 186.5, 4.0
2016/07/05 14:55:13, 1467744913804, 40.59877566, -102.34882798, 1135.0, 1.25, 183.8, 4.0
2016/07/05 14:55:14, 1467744914803, 40.59876503, -102.34882574, 1135.0, 1.25, 181.8, 5.0
2016/07/05 14:55:15, 1467744915807, 40.59875526, -102.34882424, 1135.5999755859375, 1.25, 181.6, 4.0
2016/07/05 14:55:16, 1467744916802, 40.5987448, -102.34882305, 1135.0999755859375, 1.25, 181.3, 4.0
2016/07/05 14:55:17, 1467744917800, 40.59873431, -102.34882376, 1134.800048828125, 1.25, 182.7, 3.0
2016/07/05 14:55:18, 1467744918803, 40.59872281, -102.3488244, 1135.199951171875, 1.25, 182.7, 3.0
2016/07/05 14:55:19, 1467744919804, 40.59871157, -102.34882485, 1135.0999755859375, 1.25, 184.9, 4.0
2016/07/05 14:55:20, 1467744920800, 40.59869931, -102.34882589, 1134.800048828125, 1.25, 184.2, 3.0
2016/07/05 14:55:21, 1467744921803, 40.59868738, -102.34882712, 1134.699951171875, 1.25, 183.6, 4.0
2016/07/05 14:55:22, 1467744922799, 40.59867574, -102.34882784, 1134.800048828125, 1.25, 182.1, 3.0
2016/07/05 14:55:23, 1467744923803, 40.59866395, -102.34882883, 1134.9000244140625, 1.25, 182.5, 3.0
2016/07/05 14:55:24, 1467744924803, 40.59865211, -102.34883034, 1135.0, 1.25, 183.9, 4.0
2016/07/05 14:55:25, 1467744925799, 40.59864102, -102.34883054, 1135.300048828125, 1.25, 181.6, 3.0
2016/07/05 14:55:26, 1467744926802, 40.5986301, -102.34883058, 1135.5999755859375, 1.25, 180.6, 4.0
2016/07/05 14:55:27, 1467744927805, 40.59861908, -102.3488301, 1135.699951171875, 1.25, 178.1, 4.0
2016/07/05 14:55:28, 1467744928799, 40.59860819, -102.34883067, 1135.300048828125, 1.25, 181.2, 4.0
2016/07/05 14:55:29, 1467744929799, 40.59859615, -102.34883134, 1135.699951171875, 1.25, 182.1, 4.0
2016/07/05 14:55:30, 1467744930811, 40.5985842, -102.34883348, 1135.5, 1.25, 185.5, 4.0
2016/07/05 14:55:31, 1467744931840, 40.59857111, -102.34883907, 1133.300048828125, 1.25, 190.9, 4.0
2016/07/05 14:55:32, 1467744932810, 40.5985589, -102.34884228, 1133.4000244140625, 1.25, 192.5, 4.0
2016/07/05 14:55:33, 1467744933808, 40.59854758, -102.34884517, 1133.5999755859375, 1.25, 192.3, 3.0
2016/07/05 14:55:34, 1467744934810, 40.59853786, -102.34884321, 1133.800048828125, 1.25, 186.8, 3.0
2016/07/05 14:55:35, 1467744935813, 40.59852771, -102.34884149, 1134.800048828125, 1.25, 185.6, 4.0
2016/07/05 14:55:36, 1467744936811, 40.59851783, -102.34884176, 1134.0999755859375, 1.25, 186.9, 4.0
2016/07/05 14:55:37, 1467744937807, 40.59850775, -102.34884495, 1134.5, 1.25, 192.7, 4.0
2016/07/05 14:55:38, 1467744938809, 40.59849661, -102.34884624, 1134.9000244140625, 1.25, 191.4, 4.0
2016/07/05 14:55:39, 1467744939834, 40.59848426, -102.34884556, 1136.300048828125, 1.25, 188.0, 3.0
2016/07/05 14:55:40, 1467744940822, 40.59847124, -102.34884271, 1136.699951171875, 1.25, 184.3, 3.0
2016/07/05 14:55:41, 1467744941807, 40.59845755, -102.34884225, 1136.0999755859375, 1.5, 189.3, 4.0
2016/07/05 14:55:42, 1467744942819, 40.59844332, -102.34884069, 1135.300048828125, 1.5, 188.4, 4.0
2016/07/05 14:55:43, 1467744943828, 40.59842862, -102.34883689, 1135.300048828125, 1.5, 181.6, 4.0
2016/07/05 14:55:44, 1467744944805, 40.5984139, -102.34883222, 1134.9000244140625, 1.5, 174.4, 4.0
2016/07/05 14:55:45, 1467744945865, 40.59839975, -102.34882867, 1135.5, 1.5, 175.4, 3.0
2016/07/05 14:55:46, 1467744946846, 40.5983871, -102.34882778, 1135.699951171875, 1.5, 179.9, 3.0
2016/07/05 14:55:47, 1467744947816, 40.59837557, -102.34883038, 1135.5, 1.5, 187.7, 4.0
2016/07/05 14:55:48, 1467744948858, 40.59836296, -102.3488347, 1134.800048828125, 1.5, 191.5, 4.0
2016/07/05 14:55:49, 1467744949810, 40.59834913, -102.34883901, 1134.5, 1.5, 191.9, 4.0
2016/07/05 14:55:50, 1467744950805, 40.59833605, -102.34884134, 1134.5999755859375, 1.5, 187.3, 3.0
2016/07/05 14:55:51, 1467744951808, 40.59832332, -102.34884264, 1134.5999755859375, 1.5, 185.7, 4.0
2016/07/05 14:55:52, 1467744952798, 40.59831112, -102.34884382, 1134.5999755859375, 1.5, 186.9, 4.0
2016/07/05 14:55:53, 1467744953798, 40.59829835, -102.34884543, 1134.800048828125, 1.5, 189.4, 4.0
2016/07/05 14:55:54, 1467744954804, 40.59828579, -102.34884483, 1135.0999755859375, 1.5, 188.3, 3.0
2016/07/05 14:55:55, 1467744955804, 40.598273, -102.34884319, 1134.800048828125, 1.5, 185.8, 3.0
2016/07/05 14:55:56, 1467744956802, 40.59826049, -102.34884133, 1135.0, 1.5, 184.4, 3.0
2016/07/05 14:55:57, 1467744957801, 40.59824821, -102.34884219, 1134.9000244140625, 1.5, 187.6, 4.0
2016/07/05 14:55:58, 1467744958797, 40.59823528, -102.34884369, 1134.4000244140625, 1.5, 189.1, 4.0
2016/07/05 14:55:59, 1467744959818, 40.59822246, -102.34884457, 1134.5, 1.5, 187.3, 4.0
2016/07/05 14:56:00, 1467744960808, 40.59820995, -102.34884459, 1134.5999755859375, 1.5, 184.4, 4.0
2016/07/05 14:56:01, 1467744961811, 40.59819796, -102.34884499, 1134.5, 1.5, 183.3, 4.0
2016/07/05 14:56:02, 1467744962847, 40.5981871, -102.34884439, 1134.199951171875, 1.5, 182.8, 4.0
2016/07/05 14:56:03, 1467744963839, 40.59817663, -102.34884272, 1134.0, 1.5, 177.8, 4.0
2016/07/05 14:56:04, 1467744964799, 40.59816664, -102.34883794, 1133.4000244140625, 1.25, 167.3, 4.0
2016/07/05 14:56:05, 1467744965797, 40.59815775, -102.3488283, 1133.199951171875, 1.25, 150.3, 4.0
2016/07/05 14:56:06, 1467744966796, 40.59814808, -102.34882145, 1132.800048828125, 1.25, 152.9, 4.0
2016/07/05 14:56:07, 1467744967829, 40.59813735, -102.34881887, 1133.0, 1.25, 163.8, 4.0
2016/07/05 14:56:08, 1467744968849, 40.59812638, -102.34882179, 1132.800048828125, 1.25, 182.1, 4.0
2016/07/05 14:56:09, 1467744969833, 40.59811438, -102.34882849, 1132.800048828125, 1.25, 193.0, 4.0
2016/07/05 14:56:10, 1467744970796, 40.59809984, -102.34883988, 1131.699951171875, 1.5, 199.9, 4.0
2016/07/05 14:56:11, 1467744971796, 40.59808569, -102.34885078, 1132.300048828125, 1.5, 203.0, 4.0
2016/07/05 14:56:12, 1467744972804, 40.59807101, -102.34885878, 1132.0999755859375, 1.5, 197.7, 4.0
2016/07/05 14:56:13, 1467744973803, 40.59805819, -102.34886443, 1132.300048828125, 1.5, 192.5, 4.0
2016/07/05 14:56:14, 1467744974803, 40.59804467, -102.34886744, 1132.0999755859375, 1.5, 190.6, 4.0
2016/07/05 14:56:15, 1467744975811, 40.59803135, -102.3488736, 1132.199951171875, 1.5, 198.7, 4.0
2016/07/05 14:56:16, 1467744976855, 40.59801937, -102.348876, 1132.4000244140625, 1.5, 195.7, 4.0
2016/07/05 14:56:17, 1467744977810, 40.59800737, -102.34887593, 1132.0, 1.5, 191.0, 4.0
2016/07/05 14:56:18, 1467744978807, 40.59799641, -102.34887159, 1131.800048828125, 1.5, 175.6, 4.0
2016/07/05 14:56:19, 1467744979825, 40.59798642, -102.34886694, 1132.0, 1.25, 171.7, 4.0
2016/07/05 14:56:20, 1467744980807, 40.5979769, -102.34886242, 1132.5, 1.25, 172.4, 4.0
2016/07/05 14:56:21, 1467744981806, 40.59796653, -102.34885893, 1132.199951171875, 1.25, 179.1, 4.0
2016/07/05 14:56:22, 1467744982798, 40.59795643, -102.34885641, 1132.5, 1.25, 181.2, 3.0
2016/07/05 14:56:23, 1467744983804, 40.59794646, -102.34885554, 1132.9000244140625, 1.25, 183.8, 4.0
2016/07/05 14:56:24, 1467744984802, 40.59793579, -102.34885438, 1131.800048828125, 1.25, 183.2, 4.0
2016/07/05 14:56:25, 1467744985803, 40.59792565, -102.34885536, 1131.9000244140625, 1.25, 188.6, 4.0
2016/07/05 14:56:26, 1467744986805, 40.59791739, -102.34885923, 1131.699951171875, 1.25, 199.5, 5.0
2016/07/05 14:56:27, 1467744987803, 40.59790723, -102.34885982, 1132.300048828125, 1.25, 198.2, 4.0
2016/07/05 14:56:28, 1467744988860, 40.59789698, -102.34885748, 1131.9000244140625, 1.25, 192.4, 4.0
2016/07/05 14:56:29, 1467744989819, 40.59788653, -102.34885141, 1131.800048828125, 1.25, 180.8, 4.0
2016/07/05 14:56:30, 1467744990807, 40.59787706, -102.34884843, 1133.0999755859375, 1.25, 183.1, 4.0
2016/07/05 14:56:31, 1467744991824, 40.59786675, -102.34884753, 1133.4000244140625, 1.25, 185.1, 4.0
2016/07/05 14:56:32, 1467744992826, 40.59785638, -102.34884737, 1133.699951171875, 1.25, 187.3, 4.0
2016/07/05 14:56:33, 1467744993821, 40.5978464, -102.34884625, 1133.9000244140625, 1.25, 185.5, 4.0
2016/07/05 14:56:34, 1467744994798, 40.59783687, -102.34884348, 1133.800048828125, 1.25, 183.0, 4.0
2016/07/05 14:56:35, 1467744995804, 40.59782753, -102.34884083, 1134.199951171875, 1.25, 181.8, 4.0
2016/07/05 14:56:36, 1467744996802, 40.59781818, -102.34884023, 1134.5999755859375, 1.25, 185.7, 4.0
2016/07/05 14:56:37, 1467744997797, 40.59780754, -102.34884099, 1134.4000244140625, 1.25, 187.9, 4.0
2016/07/05 14:56:38, 1467744998797, 40.59779707, -102.34884168, 1134.0999755859375, 1.25, 187.6, 4.0
2016/07/05 14:56:39, 1467744999803, 40.59778631, -102.34884045, 1133.199951171875, 1.25, 184.7, 4.0
2016/07/05 14:56:40, 1467745000802, 40.59777714, -102.34883946, 1133.0999755859375, 1.25, 186.4, 4.0
2016/07/05 14:56:41, 1467745001803, 40.59776819, -102.34884384, 1132.5, 1.25, 201.1, 5.0
2016/07/05 14:56:42, 1467745002813, 40.59775867, -102.34884744, 1133.199951171875, 1.25, 201.0, 4.0
2016/07/05 14:56:43, 1467745003815, 40.59774722, -102.34884468, 1132.5999755859375, 1.25, 187.7, 5.0
2016/07/05 14:56:44, 1467745004809, 40.59773313, -102.34884213, 1132.5999755859375, 1.25, 179.3, 5.0
2016/07/05 14:56:45, 1467745005812, 40.59771783, -102.34884214, 1131.5999755859375, 1.5, 183.2, 5.0
2016/07/05 14:56:46, 1467745006806, 40.59770302, -102.34884155, 1128.5999755859375, 1.5, 185.8, 4.0
2016/07/05 14:56:47, 1467745007810, 40.59768875, -102.34883904, 1127.699951171875, 1.5, 181.9, 5.0
2016/07/05 14:56:48, 1467745008810, 40.59767484, -102.34883442, 1127.0999755859375, 1.25, 174.2, 5.0
2016/07/05 14:56:49, 1467745009832, 40.59766162, -102.3488328, 1129.0999755859375, 1.25, 178.3, 4.0
2016/07/05 14:56:50, 1467745010807, 40.59764938, -102.34883239, 1129.800048828125, 1.25, 181.3, 4.0
2016/07/05 14:56:51, 1467745011813, 40.59763567, -102.34883132, 1128.199951171875, 1.25, 186.5, 4.0
2016/07/05 14:56:52, 1467745012811, 40.59762345, -102.348831, 1128.0999755859375, 1.25, 187.2, 4.0
2016/07/05 14:56:53, 1467745013830, 40.59761214, -102.34883108, 1127.9000244140625, 1.25, 187.9, 4.0
2016/07/05 14:56:54, 1467745014808, 40.59760246, -102.34883185, 1128.199951171875, 1.25, 188.1, 4.0
2016/07/05 14:56:55, 1467745015807, 40.59759309, -102.34883181, 1128.5, 1.25, 188.2, 4.0
2016/07/05 14:56:56, 1467745016833, 40.59758335, -102.34883127, 1127.199951171875, 1.25, 189.0, 4.0
2016/07/05 14:56:57, 1467745017814, 40.5975731, -102.3488307, 1127.199951171875, 1.25, 188.1, 4.0
2016/07/05 14:56:58, 1467745018823, 40.59756256, -102.34883111, 1127.0, 1.25, 188.7, 4.0
2016/07/05 14:56:59, 1467745019808, 40.59755181, -102.34883081, 1125.800048828125, 1.25, 187.0, 3.0
2016/07/05 14:57:00, 1467745020826, 40.59754106, -102.34883416, 1125.699951171875, 1.5, 195.8, 4.0
2016/07/05 14:57:01, 1467745021868, 40.59753162, -102.34883823, 1125.4000244140625, 1.5, 201.4, 4.0
2016/07/05 14:57:02, 1467745022826, 40.59752196, -102.34884079, 1125.699951171875, 1.5, 201.2, 4.0
2016/07/05 14:57:03, 1467745023842, 40.59751471, -102.34884166, 1126.699951171875, 1.5, 187.3, 3.0
2016/07/05 14:57:04, 1467745024798, 40.59750467, -102.34884442, 1126.300048828125, 1.5, 186.1, 3.0
2016/07/05 14:57:05, 1467745025794, 40.59749378, -102.34884468, 1125.9000244140625, 1.5, 184.2, 3.0
2016/07/05 14:57:06, 1467745026799, 40.59748291, -102.34884387, 1126.5999755859375, 1.5, 179.7, 3.0
2016/07/05 14:57:07, 1467745027793, 40.59747131, -102.34884326, 1127.0, 1.5, 185.2, 3.0
2016/07/05 14:57:08, 1467745028798, 40.59745938, -102.34884481, 1127.0, 1.5, 190.2, 3.0
2016/07/05 14:57:09, 1467745029798, 40.59744867, -102.34884826, 1127.800048828125, 1.5, 192.8, 3.0
2016/07/05 14:57:10, 1467745030801, 40.59743647, -102.34885309, 1129.0, 1.5, 195.2, 3.0
2016/07/05 14:57:11, 1467745031805, 40.59742482, -102.34885712, 1128.699951171875, 1.5, 194.3, 3.0
2016/07/05 14:57:12, 1467745032805, 40.59741447, -102.34885986, 1128.9000244140625, 1.5, 192.4, 3.0
2016/07/05 14:57:13, 1467745033798, 40.59740353, -102.34886225, 1129.199951171875, 1.5, 186.2, 3.0
2016/07/05 14:57:14, 1467745034806, 40.59739439, -102.34886224, 1129.0, 1.5, 182.6, 3.0
2016/07/05 14:57:15, 1467745035803, 40.59738504, -102.34886148, 1130.300048828125, 1.5, 183.9, 3.0
2016/07/05 14:57:16, 1467745036803, 40.597375, -102.34886207, 1130.800048828125, 1.5, 186.3, 3.0
2016/07/05 14:57:17, 1467745037842, 40.59736447, -102.34886299, 1131.300048828125, 1.5, 189.5, 3.0
2016/07/05 14:57:18, 1467745038803, 40.59735458, -102.34886349, 1131.4000244140625, 1.5, 188.6, 3.0
2016/07/05 14:57:19, 1467745039835, 40.59734482, -102.34886313, 1131.5, 1.5, 189.2, 3.0
2016/07/05 14:57:20, 1467745040801, 40.59733435, -102.34886276, 1131.300048828125, 1.5, 186.9, 3.0
2016/07/05 14:57:21, 1467745041930, 40.59732572, -102.34885947, 1131.4000244140625, 1.5, 178.7, 3.0
2016/07/05 14:57:22, 1467745042815, 40.59731768, -102.34885308, 1130.699951171875, 1.5, 167.0, 3.0
2016/07/05 14:57:23, 1467745043828, 40.59730921, -102.34884727, 1131.0999755859375, 1.5, 165.8, 3.0
2016/07/05 14:57:24, 1467745044822, 40.59730035, -102.34884424, 1131.800048828125, 1.5, 174.8, 3.0
2016/07/05 14:57:25, 1467745045816, 40.59729087, -102.3488435, 1131.800048828125, 1.5, 180.6, 3.0
2016/07/05 14:57:26, 1467745046828, 40.5972815, -102.34884469, 1131.699951171875, 1.5, 187.2, 3.0
2016/07/05 14:57:27, 1467745047856, 40.59727196, -102.34884631, 1131.699951171875, 1.25, 186.9, 3.0
2016/07/05 14:57:28, 1467745048835, 40.5972606, -102.3488514, 1132.5999755859375, 1.5, 198.5, 3.0
2016/07/05 14:57:29, 1467745049798, 40.59724923, -102.34885518, 1131.4000244140625, 1.5, 194.6, 3.0
2016/07/05 14:57:30, 1467745050804, 40.59723851, -102.34885698, 1130.699951171875, 1.5, 194.3, 3.0
2016/07/05 14:57:31, 1467745051796, 40.59722798, -102.34885633, 1130.699951171875, 1.5, 180.7, 3.0
2016/07/05 14:57:32, 1467745052798, 40.597219, -102.34885198, 1129.9000244140625, 1.5, 178.4, 3.0
2016/07/05 14:57:33, 1467745053821, 40.59721035, -102.34884627, 1128.9000244140625, 1.5, 177.5, 3.0
2016/07/05 14:57:34, 1467745054797, 40.5972007, -102.34884106, 1128.5999755859375, 1.5, 176.2, 3.0
2016/07/05 14:57:35, 1467745055815, 40.59718982, -102.34883742, 1128.300048828125, 1.5, 179.6, 3.0
2016/07/05 14:57:36, 1467745056799, 40.59717926, -102.34883401, 1128.0, 1.5, 178.6, 3.0
2016/07/05 14:57:37, 1467745057793, 40.59716842, -102.34883257, 1128.0999755859375, 1.5, 181.8, 3.0
2016/07/05 14:57:38, 1467745058803, 40.5971583, -102.34883192, 1129.300048828125, 1.25, 179.7, 3.0
2016/07/05 14:57:39, 1467745059816, 40.59714817, -102.34883169, 1130.0999755859375, 1.25, 183.2, 3.0
2016/07/05 14:57:40, 1467745060793, 40.59713838, -102.34883176, 1130.800048828125, 1.25, 181.6, 3.0
2016/07/05 14:57:41, 1467745061799, 40.59712782, -102.34883181, 1130.5, 1.25, 182.2, 3.0
2016/07/05 14:57:42, 1467745062801, 40.59711732, -102.34883446, 1130.699951171875, 1.25, 195.1, 3.0
2016/07/05 14:57:43, 1467745063805, 40.59710629, -102.34883981, 1131.4000244140625, 1.25, 198.3, 3.0
2016/07/05 14:57:44, 1467745064793, 40.59709642, -102.34884426, 1131.5999755859375, 1.25, 200.4, 3.0
2016/07/05 14:57:45, 1467745065814, 40.59708611, -102.34884663, 1130.9000244140625, 1.25, 192.0, 3.0
2016/07/05 14:57:46, 1467745066809, 40.59707475, -102.34884763, 1130.800048828125, 1.25, 188.7, 3.0
2016/07/05 14:57:47, 1467745067818, 40.5970629, -102.34884817, 1131.0999755859375, 1.25, 186.6, 3.0
2016/07/05 14:57:48, 1467745068826, 40.59705092, -102.34884861, 1131.5999755859375, 1.25, 185.2, 3.0
2016/07/05 14:57:49, 1467745069822, 40.59703954, -102.34884877, 1132.800048828125, 1.25, 185.5, 3.0
2016/07/05 14:57:50, 1467745070829, 40.59702834, -102.34885022, 1132.9000244140625, 1.25, 188.5, 3.0
2016/07/05 14:57:51, 1467745071795, 40.59701666, -102.34885067, 1133.0999755859375, 1.25, 183.1, 3.0
2016/07/05 14:57:52, 1467745072803, 40.59700455, -102.34885078, 1133.699951171875, 1.25, 183.3, 3.0
2016/07/05 14:57:53, 1467745073867, 40.59699191, -102.34885008, 1133.0, 1.25, 180.9, 3.0
2016/07/05 14:57:54, 1467745074797, 40.59697983, -102.34884899, 1132.800048828125, 1.25, 180.7, 3.0
2016/07/05 14:57:55, 1467745075801, 40.59696809, -102.34884848, 1133.0999755859375, 1.25, 179.3, 3.0
2016/07/05 14:57:56, 1467745076801, 40.59695602, -102.34884852, 1133.0, 1.25, 180.8, 3.0
2016/07/05 14:57:57, 1467745077802, 40.59694451, -102.34884971, 1133.5, 1.25, 187.4, 3.0
2016/07/05 14:57:58, 1467745078797, 40.59693328, -102.34885154, 1133.9000244140625, 1.25, 187.6, 3.0
2016/07/05 14:57:59, 1467745079801, 40.59692202, -102.34885361, 1133.0, 1.25, 190.4, 3.0
2016/07/05 14:58:00, 1467745080800, 40.59691112, -102.34885515, 1133.0999755859375, 1.25, 186.8, 3.0
2016/07/05 14:58:01, 1467745081794, 40.59690023, -102.34885588, 1132.9000244140625, 1.25, 184.9, 3.0
2016/07/05 14:58:02, 1467745082878, 40.5968888, -102.34885373, 1131.199951171875, 1.25, 179.8, 3.0
2016/07/05 14:58:03, 1467745083793, 40.59687731, -102.34884988, 1130.0999755859375, 1.25, 177.1, 3.0
2016/07/05 14:58:04, 1467745084805, 40.59686539, -102.34884603, 1129.699951171875, 1.25, 176.9, 3.0
2016/07/05 14:58:05, 1467745085800, 40.59685372, -102.34884385, 1129.800048828125, 1.25, 177.8, 3.0
2016/07/05 14:58:06, 1467745086796, 40.5968429, -102.34884307, 1130.199951171875, 1.25, 182.5, 3.0
2016/07/05 14:58:07, 1467745087795, 40.59683204, -102.34884362, 1130.0999755859375, 1.25, 185.6, 3.0
2016/07/05 14:58:08, 1467745088819, 40.59682245, -102.34884218, 1128.800048828125, 1.25, 183.6, 3.0
2016/07/05 14:58:09, 1467745089795, 40.59681229, -102.34884047, 1129.5999755859375, 1.25, 182.2, 3.0
2016/07/05 14:58:10, 1467745090798, 40.59680231, -102.34883928, 1130.4000244140625, 1.25, 182.3, 3.0
2016/07/05 14:58:11, 1467745091794, 40.59679209, -102.34883921, 1130.5999755859375, 1.25, 184.8, 3.0
2016/07/05 14:58:12, 1467745092799, 40.59678235, -102.34883853, 1129.800048828125, 1.25, 184.2, 3.0
2016/07/05 14:58:13, 1467745093803, 40.59677138, -102.3488398, 1130.800048828125, 1.25, 184.0, 3.0
2016/07/05 14:58:14, 1467745094809, 40.59676002, -102.34884, 1130.300048828125, 1.25, 182.8, 3.0
2016/07/05 14:58:15, 1467745095822, 40.59674854, -102.34884071, 1130.699951171875, 1.25, 183.6, 3.0
2016/07/05 14:58:16, 1467745096835, 40.59673656, -102.34883982, 1130.0999755859375, 1.25, 181.7, 3.0
2016/07/05 14:58:17, 1467745097807, 40.59672466, -102.34883853, 1129.699951171875, 1.25, 183.8, 3.0
