% Truck joe newer truck: gps_2016_07_06_13_04_10.txt
% Time, GPS time, lat, lon, altitude, speed, bearing, accuracy
2016/07/06 14:12:51, 1467828771875, 40.5995878, -102.31203656, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:12:52, 1467828772874, 40.59958781, -102.31203651, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:12:53, 1467828773874, 40.59958781, -102.31203649, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:12:54, 1467828774875, 40.59958782, -102.31203648, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:12:55, 1467828775875, 40.59958785, -102.31203652, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:12:56, 1467828776876, 40.59958786, -102.31203653, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:12:57, 1467828777874, 40.59958786, -102.31203653, 1126.300048828125, 0.0, 0.0, 4.0
2016/07/06 14:12:58, 1467828778873, 40.59958787, -102.31203655, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:12:59, 1467828779872, 40.59958787, -102.31203655, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:00, 1467828780877, 40.59958787, -102.31203656, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:01, 1467828781874, 40.59958787, -102.31203656, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:02, 1467828782876, 40.59958787, -102.31203656, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:03, 1467828783874, 40.59958787, -102.31203656, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:04, 1467828784874, 40.59958787, -102.31203656, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:05, 1467828785873, 40.59958788, -102.31203657, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:06, 1467828786875, 40.59958788, -102.31203657, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:07, 1467828787876, 40.59958788, -102.31203657, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:08, 1467828788873, 40.59958788, -102.31203657, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:09, 1467828789875, 40.59958788, -102.31203657, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:10, 1467828790878, 40.59958788, -102.31203657, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:11, 1467828791874, 40.59958788, -102.31203657, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:12, 1467828792875, 40.59958788, -102.31203657, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:13, 1467828793872, 40.59958787, -102.31203656, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:14, 1467828794873, 40.59958787, -102.31203655, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:15, 1467828795874, 40.59958787, -102.31203654, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:17, 1467828797029, 40.59958786, -102.31203654, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:17, 1467828797874, 40.59958785, -102.31203653, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:18, 1467828798873, 40.59958785, -102.31203653, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:19, 1467828799874, 40.59958785, -102.31203653, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:20, 1467828800873, 40.59958786, -102.31203654, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:21, 1467828801873, 40.59958786, -102.31203655, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:22, 1467828802949, 40.59958787, -102.31203657, 1126.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:23, 1467828803872, 40.59958908, -102.31203701, 1126.4000244140625, 0.0, 0.0, 4.0
2016/07/06 14:13:24, 1467828804872, 40.59958836, -102.31203699, 1126.699951171875, 0.0, 0.0, 4.0
2016/07/06 14:13:25, 1467828805873, 40.59958831, -102.31203736, 1126.699951171875, 0.0, 0.0, 3.0
2016/07/06 14:13:26, 1467828806872, 40.59958859, -102.31203796, 1126.5, 0.0, 0.0, 3.0
2016/07/06 14:13:27, 1467828807872, 40.59958836, -102.3120383, 1126.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:28, 1467828808872, 40.59958834, -102.31203862, 1126.800048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:29, 1467828809873, 40.59958863, -102.31203922, 1126.800048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:30, 1467828810874, 40.59958849, -102.31204014, 1126.800048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:31, 1467828811874, 40.59958866, -102.31204103, 1126.699951171875, 0.0, 0.0, 3.0
2016/07/06 14:13:32, 1467828812873, 40.59958868, -102.31204253, 1127.0, 0.0, 0.0, 3.0
2016/07/06 14:13:33, 1467828813872, 40.59958883, -102.31204334, 1127.0999755859375, 0.0, 0.0, 4.0
2016/07/06 14:13:34, 1467828814873, 40.59958936, -102.31204386, 1127.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:35, 1467828815873, 40.59958962, -102.3120442, 1127.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:36, 1467828816871, 40.59958973, -102.31204436, 1127.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:37, 1467828817877, 40.59958974, -102.31204442, 1127.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:38, 1467828818871, 40.59958975, -102.31204445, 1127.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:39, 1467828819872, 40.59959019, -102.31204406, 1127.0, 0.0, 0.0, 4.0
2016/07/06 14:13:40, 1467828820871, 40.59958595, -102.31204175, 1128.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:41, 1467828821871, 40.59957877, -102.31204245, 1128.5, 0.0, 0.0, 3.0
2016/07/06 14:13:42, 1467828822887, 40.5995775, -102.31204662, 1128.9000244140625, 0.0, 0.0, 3.0
2016/07/06 14:13:43, 1467828823890, 40.59957775, -102.31204823, 1128.699951171875, 0.0, 0.0, 3.0
2016/07/06 14:13:44, 1467828824874, 40.59957774, -102.31204901, 1128.9000244140625, 0.0, 0.0, 3.0
2016/07/06 14:13:45, 1467828825887, 40.59957801, -102.31205016, 1129.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:46, 1467828826890, 40.5995781, -102.31204926, 1129.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:47, 1467828827872, 40.59957777, -102.31204885, 1129.0, 0.0, 0.0, 3.0
2016/07/06 14:13:48, 1467828828870, 40.59957734, -102.31204944, 1129.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:13:49, 1467828829872, 40.5995766, -102.31205059, 1129.199951171875, 0.0, 0.0, 4.0
2016/07/06 14:13:50, 1467828830872, 40.59957624, -102.31205097, 1129.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:13:51, 1467828831871, 40.59957599, -102.31205126, 1129.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:13:52, 1467828832872, 40.59957572, -102.31204964, 1129.4000244140625, 0.25, 0.0, 4.0
2016/07/06 14:13:53, 1467828833885, 40.5995754, -102.31205236, 1129.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:54, 1467828834873, 40.59957451, -102.31205403, 1129.9000244140625, 0.0, 0.0, 3.0
2016/07/06 14:13:55, 1467828835872, 40.59957445, -102.31205598, 1130.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:13:56, 1467828836885, 40.59957417, -102.31205814, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:57, 1467828837880, 40.59957521, -102.3120587, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:13:58, 1467828838881, 40.59957673, -102.31205952, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:13:59, 1467828839881, 40.59957637, -102.312061, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:00, 1467828840878, 40.59957622, -102.31206191, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:01, 1467828841878, 40.59957598, -102.31206248, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:02, 1467828842870, 40.59957593, -102.31206155, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:14:03, 1467828843872, 40.59957618, -102.31206096, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:04, 1467828844870, 40.59957638, -102.31206057, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:05, 1467828845871, 40.59957651, -102.31206033, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:06, 1467828846871, 40.59957659, -102.31206021, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:07, 1467828847870, 40.59957663, -102.31206014, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:08, 1467828848870, 40.59957666, -102.3120601, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:09, 1467828849871, 40.59957668, -102.31206008, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:10, 1467828850871, 40.5995767, -102.31206007, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:11, 1467828851869, 40.59957671, -102.31206007, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:12, 1467828852869, 40.59957672, -102.31206008, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:13, 1467828853929, 40.59957672, -102.31206007, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:14, 1467828854871, 40.59957672, -102.31206004, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:15, 1467828855869, 40.59957672, -102.31206003, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:16, 1467828856869, 40.59957672, -102.31206002, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:17, 1467828857870, 40.59957672, -102.31206002, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:18, 1467828858869, 40.59957672, -102.31206003, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:19, 1467828859867, 40.59957673, -102.31206005, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:20, 1467828860868, 40.59957676, -102.31206005, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:21, 1467828861869, 40.59957678, -102.31206007, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:22, 1467828862869, 40.5995768, -102.31206008, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/06 14:14:23, 1467828863869, 40.59957682, -102.31206011, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/06 14:14:24, 1467828864885, 40.59957684, -102.31206011, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/06 14:14:25, 1467828865908, 40.59957684, -102.31206011, 1130.4000244140625, 0.0, 0.0, 4.0
2016/07/06 14:14:26, 1467828866868, 40.59957665, -102.31205917, 1130.5, 0.0, 0.0, 4.0
2016/07/06 14:14:27, 1467828867869, 40.59957565, -102.31206176, 1130.9000244140625, 0.0, 0.0, 3.0
2016/07/06 14:14:28, 1467828868868, 40.59957488, -102.31206271, 1131.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:14:29, 1467828869868, 40.59957371, -102.31206249, 1131.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:14:30, 1467828870877, 40.5995721, -102.31206259, 1131.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:14:31, 1467828871869, 40.59957108, -102.31206293, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/06 14:14:32, 1467828872875, 40.59957054, -102.31206408, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:14:33, 1467828873869, 40.59956937, -102.3120643, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/06 14:14:34, 1467828874869, 40.5995678, -102.31206374, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:14:35, 1467828875869, 40.59956617, -102.31206319, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:14:36, 1467828876876, 40.59956589, -102.31206256, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:14:37, 1467828877869, 40.59956601, -102.31206227, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:38, 1467828878869, 40.59956609, -102.31206217, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:39, 1467828879869, 40.59956612, -102.31206205, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:40, 1467828880868, 40.59956608, -102.31206199, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:41, 1467828881870, 40.59956606, -102.31206193, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:42, 1467828882870, 40.59956604, -102.3120619, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:43, 1467828883869, 40.59956603, -102.31206188, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:44, 1467828884888, 40.59956602, -102.31206186, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:45, 1467828885882, 40.59956601, -102.31206184, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:46, 1467828886898, 40.59956602, -102.31206186, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:47, 1467828887906, 40.59956604, -102.31206188, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:48, 1467828888869, 40.59956602, -102.31206188, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:14:49, 1467828889867, 40.599566, -102.31206187, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:14:50, 1467828890874, 40.59956599, -102.31206184, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:51, 1467828891873, 40.599566, -102.31206183, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:52, 1467828892869, 40.59956601, -102.31206182, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:53, 1467828893867, 40.59956603, -102.31206182, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:54, 1467828894866, 40.59956604, -102.31206182, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:55, 1467828895876, 40.59956604, -102.31206182, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:56, 1467828896868, 40.59956604, -102.31206182, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:57, 1467828897870, 40.59956603, -102.31206182, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:58, 1467828898867, 40.59956603, -102.31206182, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:14:59, 1467828899867, 40.59956603, -102.31206182, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:00, 1467828900867, 40.59956602, -102.31206181, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:01, 1467828901867, 40.59956602, -102.31206181, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:02, 1467828902868, 40.59956601, -102.31206181, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:03, 1467828903867, 40.59956601, -102.31206182, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:04, 1467828904867, 40.59956602, -102.31206183, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:05, 1467828905871, 40.59956602, -102.31206183, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:06, 1467828906867, 40.599566, -102.31206181, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:07, 1467828907878, 40.59956601, -102.31206178, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:08, 1467828908878, 40.599566, -102.31206174, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:09, 1467828909868, 40.599566, -102.31206171, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:10, 1467828910868, 40.59956601, -102.3120617, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:11, 1467828911867, 40.59956601, -102.31206169, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:12, 1467828912867, 40.599566, -102.3120617, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:13, 1467828913866, 40.599566, -102.3120617, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:14, 1467828914869, 40.599566, -102.3120617, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:15, 1467828915869, 40.59956601, -102.3120617, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:16, 1467828916868, 40.599566, -102.3120617, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:17, 1467828917867, 40.59956601, -102.3120617, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:18, 1467828918870, 40.59956601, -102.3120617, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:19, 1467828919869, 40.59956601, -102.31206169, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:20, 1467828920867, 40.59956602, -102.31206168, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:21, 1467828921866, 40.59956603, -102.31206168, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:22, 1467828922867, 40.59956603, -102.31206168, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:23, 1467828923866, 40.59956602, -102.31206168, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:24, 1467828924866, 40.59956602, -102.31206167, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:25, 1467828925869, 40.59956601, -102.31206166, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:26, 1467828926885, 40.59956599, -102.31206165, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:27, 1467828927867, 40.59956599, -102.31206164, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:28, 1467828928868, 40.59956599, -102.31206163, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:29, 1467828929867, 40.59956599, -102.31206162, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:30, 1467828930883, 40.59956601, -102.3120616, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:31, 1467828931873, 40.59956603, -102.31206159, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:32, 1467828932880, 40.59956603, -102.31206157, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:33, 1467828933866, 40.59956605, -102.31206155, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:34, 1467828934865, 40.59956606, -102.31206154, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:35, 1467828935869, 40.59956607, -102.3120615, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:36, 1467828936870, 40.59956608, -102.31206149, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:37, 1467828937870, 40.5995661, -102.31206147, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:38, 1467828938870, 40.59956612, -102.31206145, 1130.5999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:39, 1467828939871, 40.59956615, -102.31206144, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:40, 1467828940871, 40.59956617, -102.31206143, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:15:41, 1467828941873, 40.59956659, -102.31205978, 1130.5, 0.25, 0.0, 3.0
2016/07/06 14:15:42, 1467828942871, 40.59956793, -102.31205851, 1129.800048828125, 0.0, 0.0, 3.0
2016/07/06 14:15:43, 1467828943866, 40.5995686, -102.31205873, 1129.9000244140625, 0.0, 0.0, 3.0
2016/07/06 14:15:44, 1467828944865, 40.59956922, -102.31205838, 1129.9000244140625, 0.0, 0.0, 3.0
2016/07/06 14:15:45, 1467828945866, 40.59956985, -102.31205822, 1129.9000244140625, 0.0, 0.0, 3.0
2016/07/06 14:15:46, 1467828946866, 40.59957033, -102.31205815, 1130.0, 0.0, 0.0, 3.0
2016/07/06 14:15:47, 1467828947866, 40.59957146, -102.31205814, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:48, 1467828948866, 40.59957239, -102.31205775, 1130.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:15:49, 1467828949869, 40.59957239, -102.31205775, 1130.199951171875, 0.0, 0.0, 4.0
2016/07/06 14:15:50, 1467828950866, 40.59957336, -102.31205632, 1130.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:15:51, 1467828951865, 40.59957423, -102.31205539, 1130.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:15:52, 1467828952865, 40.59957497, -102.31205486, 1130.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:15:53, 1467828953865, 40.59957537, -102.31205465, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:54, 1467828954865, 40.59957559, -102.31205457, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:55, 1467828955865, 40.59957567, -102.31205453, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:56, 1467828956864, 40.59957571, -102.3120545, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:57, 1467828957864, 40.59957573, -102.31205448, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:15:58, 1467828958864, 40.59957573, -102.31205448, 1130.0999755859375, 0.0, 0.0, 4.0
2016/07/06 14:15:59, 1467828959869, 40.59957575, -102.31205446, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:00, 1467828960920, 40.59957576, -102.31205445, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:01, 1467828961876, 40.59957578, -102.31205444, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:02, 1467828962876, 40.59957579, -102.31205442, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:03, 1467828963895, 40.5995758, -102.31205441, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:04, 1467828964882, 40.59957581, -102.31205442, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:05, 1467828965928, 40.59957581, -102.31205441, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:06, 1467828966889, 40.59957582, -102.31205441, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:07, 1467828967891, 40.59957584, -102.3120544, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:08, 1467828968869, 40.59957585, -102.31205439, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:09, 1467828969870, 40.59957587, -102.31205436, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:10, 1467828970870, 40.59957588, -102.31205434, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:11, 1467828971911, 40.5995759, -102.31205432, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:12, 1467828972866, 40.59957591, -102.31205431, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:13, 1467828973864, 40.59957593, -102.3120543, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:14, 1467828974862, 40.59957593, -102.31205429, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:15, 1467828975864, 40.59957594, -102.31205429, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:16, 1467828976863, 40.59957595, -102.31205428, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:17, 1467828977862, 40.59957595, -102.31205427, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:18, 1467828978864, 40.59957595, -102.31205428, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:19, 1467828979864, 40.59957595, -102.31205427, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:20, 1467828980863, 40.59957595, -102.31205427, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:21, 1467828981864, 40.59957595, -102.31205427, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:22, 1467828982862, 40.59957595, -102.31205427, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:23, 1467828983862, 40.59957595, -102.31205426, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:24, 1467828984864, 40.59957596, -102.31205426, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:25, 1467828985863, 40.59957596, -102.31205426, 1130.0999755859375, 0.0, 0.0, 4.0
2016/07/06 14:16:26, 1467828986862, 40.59957596, -102.31205424, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:27, 1467828987864, 40.59957597, -102.31205424, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:28, 1467828988862, 40.59957598, -102.31205423, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:29, 1467828989863, 40.59957598, -102.31205422, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:30, 1467828990863, 40.59957599, -102.31205421, 1130.0999755859375, 0.0, 0.0, 3.0
2016/07/06 14:16:31, 1467828991862, 40.59957627, -102.31205337, 1130.0999755859375, 0.25, 0.0, 3.0
2016/07/06 14:16:32, 1467828992864, 40.59957648, -102.31205239, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:16:33, 1467828993862, 40.59957644, -102.31205222, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:16:34, 1467828994863, 40.59957672, -102.31205202, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:35, 1467828995864, 40.59957683, -102.31205257, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:36, 1467828996863, 40.59957675, -102.31205242, 1130.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:16:37, 1467828997863, 40.59957692, -102.31205187, 1130.199951171875, 0.0, 0.0, 3.0
2016/07/06 14:16:38, 1467828998862, 40.5995755, -102.31205111, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/06 14:16:39, 1467828999867, 40.59957479, -102.31205068, 1130.4000244140625, 0.0, 0.0, 3.0
2016/07/06 14:16:40, 1467829000863, 40.59957446, -102.31205119, 1130.5, 0.0, 0.0, 3.0
2016/07/06 14:16:41, 1467829001862, 40.59957429, -102.31205177, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:42, 1467829002861, 40.59957421, -102.31205255, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:43, 1467829003861, 40.59957413, -102.312053, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:44, 1467829004863, 40.59957408, -102.31205321, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:45, 1467829005862, 40.59957407, -102.31205335, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:46, 1467829006863, 40.59957406, -102.31205342, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:47, 1467829007873, 40.59957407, -102.31205344, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:48, 1467829008881, 40.59957408, -102.31205344, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:49, 1467829009875, 40.5995741, -102.31205345, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:50, 1467829010877, 40.59957412, -102.31205345, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:51, 1467829011891, 40.59957414, -102.31205343, 1130.300048828125, 0.0, 0.0, 3.0
2016/07/06 14:16:52, 1467829012882, 40.59957416, -102.31205342, 1130.300048828125, 0.0, 0.0, 3.0
